微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IqpQNeqEi,optimisticbravetobecontinued,6616082013,就今天看来。大家都觉得2019年好难，想快快度过2019迎来全新的2020。大家都以为新的一年，一切都会好起来。没想到才1月20号，就已经发生那么多事情了。今天陶医生的事情真的让人万分心痛，明明上一例医生的惨痛经历仿佛还历历在目。任何一个行业培养一个人才都不容易，医学生更是。更讽刺的是，刚看到有人说，他们拼在前线，万万没想到背后却是尖刀。好难呀，我们需要他们，但有人明知道需要他们，还漠视他们的生命。我们中国人对农历新年有一种特殊的感情，偏在前夕又出了这个肺炎，希望大家都能平安。平安过年，健康过年。对我们而言，过了除夕才算2020的到来吧，就算这样吧！希望，真的希望，过了除夕夜，一切都好起来。不希望在我们的鼠年再出那么多让社会伤心的事情出现了。如果整个大环境都是乐观的，想必，作为其中一员的我也会更加开心。希望大家新年快乐。,无,无,2020-01-20 23:56,OPPO R9,0,0,0
IqpQNdwPH,春山如黛草如烟丶,2656542733,和SARS也太像了,无,无,2020-01-20 23:56,iPhone X,3,0,0
IqpQNcgab,抖抖miss尛尛,2728163752,离除夕越来越近了，有些豆浆也陆陆续续都回家了，还没到家的豆浆路上注意安全，武汉越来越严重了，至今没有查明病毒来源，随着春运人口流动越来越大，广东、北京、上海都相继出现了患者，豆浆们得注意保护好自己，特别是身处武汉的小伙伴们，出门带好口罩，荤菜要煮熟，最后祝大家吉祥如意、阖家团圆，过一个健康平安的红火年！                                   －－－－尛尛给各位拜年！,无,无,2020-01-20 23:56,蒋佳恩超话,16,0,9
IqpQNbXU8,金融民工灏哥,6988839594,这么大的offer谁能接住呢？让宁远离人间烦恼 ,无,无,2020-01-20 23:56,iPhone客户端,1,0,1
IqpQNbWbq,尽兴翻滚的西兰花,1828965814,看着的事情和朝阳医院陶医生，真是太魔幻了。2020一开始就这么难受。,无,无,2020-01-20 23:56,iPhone客户端,2,0,0
IqpQMkdHj,我想早点下班,2991932030,气氛不太对，街上竟然都没人！是因为吗？ 黄冈·黄梅县 ,无,无,2020-01-20 23:56,iPhone客户端,0,0,4
IqpQMiUk8,银河私有物f,6901443076,注意卫生！别乱吃东西！戴口罩！保护好自己！ ,无,无,2020-01-20 23:56,vivo AI智慧拍照X21,0,0,0
IqpQM4vd2,知名夸可爱博主,5661201629,🙏🙏🙏 ,无,无,2020-01-20 23:56,vivo Z3性能实力派,0,0,0
IqpQLqQ4u,乳腺科医生,1074567987,【】钟南山：普通人要提高对新型冠状病毒的认识，现在已经存在有人传人，同时医务人员也有传染，所要要提高警惕。①没有特殊情况不要去武汉；②有感冒要到发热门诊就诊；③要戴口罩。转发记下！央视新闻的微博视频 ,无,无,2020-01-20 23:56,Redmi K20 Pro 尊享版,3,1,0
IqpQLqPPR,袁洋洋得意,1935104792,十几年前年纪小，面对SARS的时候没有什么特别大的感觉，就记得大街小巷都戴着口罩。现在一看新闻微博到处都在讲，终于有了人心惶惶的感觉，戴上熟悉的口罩，会没事的。   上海 ,无,#上海确诊首例新型冠状病毒感染肺炎#,2020-01-20 23:56,哈达威的iPhone X,183,3,21
IqpQLqF8g,我的禅意人生a,2117505433,武汉肆虐横行，让人忧心，主要是当前时期正在春运期，人流密集并且非常大，给疾病控制带来了不小的难度。听武汉参与这项工作的朋友讲，目前重症或是易感人群主演是身体免疫力低的人群。因此，我们必须要强健自己的体魄，增强免疫力才是根本。就像是做企业控制风险，应该完善内控体系，增强内部的管理能力和执行能力，才能抵抗和防范外部的风险，企业才可能获得持续健康发展的基础与动力。 ,无,http://t.cn/8F1ciyH,2020-01-20 23:56,iPhone客户端,0,0,0
IqpQLb9Iy,wuliwiki浅,3172902397,延伸一点就是 年后还要不要去上班🙉🙉办公区除了我 全部有北上和西行武汉方向的旅历，电影都不香了…… ,无,无,2020-01-20 23:56,iPhone客户端,0,0,0
IqpQKztbW,loveyunxia,1941941070,熬夜是对时间的尊重；吃肉是对蔬菜的放生；感冒是对天气的问候；发情是对性别的斗争。  天水·甘谷县 ,无,#钟南山肯定新型冠状病毒肺炎人传人#,2020-01-20 23:56,OPPO K5,0,0,0
IqpQKzqQN,quitstray,5648023643,希望所有的人都可以平安解决这个疾病，千万别和非典那么严重，贪生怕死的我希望好好活着 ,无,无,2020-01-20 23:56,nova5Pro人像超级夜景,0,0,0
IqpQKvSpO,公务员考试答疑君,5353390399,钟南山访问要点记录：1、确认可以人传人，基于武汉和广东案例。2、有医务人员被传染。3、源头目前不清楚，但可能是竹鼠、獾这种野生动物（尽量别去碰野味）。4、如无必要，近期不要去武汉。5、有发热及时就医。6、买不到N95，普通（外科）口罩也可以起到阻止飞沫传播的作用（该戴口罩戴口罩）。7、防控要点是阻止出现超级传播者。转发周知,无,无,2020-01-20 23:56,见置顶微博Android,25,8,12
IqpQKfA05,我的姑娘巴,5694375433,🙃 ,无,无,2020-01-20 23:56,爱摇滚巨星iPhone客户端,0,0,4
IqpQJCy4n,苏灵书,1768446267,无缘大慈，同体大悲！何苦欺凌弱小，何苦灭绝人性！保佑人性的光辉永不灭！ ,无,无,2020-01-20 23:56,iPhone客户端,4,0,1
IqpQJCxNi,月太没有肉,5072515376,🕳这一瞬间 好想拍照 🙃（拍别人和拍景🕳今天又去诊所买感冒药（第一句话问医生是不是肺炎,无,无,2020-01-20 23:56,贪生怕死iPhone客户端,2,0,2
IqpQJmdM1,深圳人不知道的深圳事,5480543247,【 做好收治新型疑似患者准备】今天（1月20日），广州市第八人民医院发布通知称，“全院职工取消外出休假，并在广州原地待命”。记者1月20日傍晚从该院护理部获知，为准备接收新型冠状病毒疑似患者，全体职工取消外出休假。（新京报） ,无,无,2020-01-20 23:56,美丽深圳超话,1,0,0
IqpQJ4zN9,暴躁安爷,6670430981,希望都平平安安的🙏🙏🙏🙏 ,无,无,2020-01-20 23:56,001🔵Android,0,0,0
IqpQJ3cdF,向禄临马的棒棒,2435267120,拜托了！早点找到防治新型的方法，大家都平平安安，健健康康！！！🙏,无,无,2020-01-20 23:56,vivo X20全面屏手机,0,0,0
IqpQIuaSH,旺旺奶茶碎冰冰,6042894291,求求你们了 别再吃野生动物了！！！！,无,无,2020-01-20 23:56,vivo S1 Pro 升降自拍,5,0,0
IqpQIrvlC,-盼盼想有钱-,5172987261,我就希望一切平安,无,无,2020-01-20 23:56,追小赞得iPhone 7,0,0,0
IqpQIdnH8,o团子团子,5606619628,能不出门就别出门了 ,无,无,2020-01-20 23:56,iPhone客户端,0,0,0
IqpQI9Rjf,天使爱美丽biu,2740804007,当年非典时我还在上小学 记得那时教室里每天早上消毒 整个学校都在消毒，学生每天量体温 记录体温。每次到我量体温时就卡壳 第一次量不准，每次量我都得两次，老师都无语了,无,无,2020-01-20 23:56,Android,0,0,0
IqpQHBJsT,夏小荣_yong,5098342332,在武汉的我瑟瑟发抖 武汉 ,无,#境内确诊217例新型冠状病毒肺炎病例#,2020-01-20 23:56,iPhone客户端,0,0,2
IqpQHBGP2,瞎包玩意er,6596605788,今天同时被新型冠状病毒和北京朝阳医院伤医事件刷屏 多么讽刺 在这场与疾病斗争的看不见硝烟的战役中 我们一次又一次伤了保卫我们的战士 ,无,无,2020-01-20 23:56,iPhone客户端,0,0,0
IqpQHAQDt,薇薇道来v,1413589912,今天95522客户服务电话，已接到多通来电咨询，关于新型冠状病毒是否属于理赔范畴，答案是肯定的！我们的回复非常明确:肯定赔！快速赔！提前赔！ ,无,无,2020-01-20 23:56,iPhone客户端,0,0,0
IqpQHk32r,娱小侠GO,7049190617,· 出门戴口罩，勤洗手· 咳嗽或打喷嚏时捂住口鼻· 将肉蛋彻底做熟· 避免与呼吸道感染患者密切接触· 避免近距离接触野生动物或活牲畜· 不要随地吐痰！·不要去人多的地方凑热闹！ ,无,无,2020-01-20 23:56,iPhone 7 Plus,3,1,0
IqpQHhQUq,小琴喜欢源源,6643185363,希望一切平安 ,无,无,2020-01-20 23:56,王源的小汤圆,0,0,0
IqpQG8a1V,精分少女大脸酱,5365016447,新年最新流行问候语:你不是从武汉回来的吧,无,无,2020-01-20 23:56,小米8周年旗舰手机,1,0,2
IqpQG89dg,智本家邹晓徽,1223222982,春节期间4.5亿游客身在旅途，多家航司为发热旅客免费退改机票。 ,无,无,2020-01-20 23:56,微博 weibo.com,2,1,0
IqpQG88Al,教一兄弟,3805705099,家人都很慌武汉,无,无,2020-01-20 23:56,HUAWEI P30,1,0,3
IqpQG6Mw6,防视奸专用id,5784553892,看了新型和伤医事件我真的有点心梗了…… ,无,无,2020-01-20 23:56,蔡徐坤的ikun,0,0,0
IqpQG5uYv,倌眉www,3529015127,大半夜越看越吓人,无,无,2020-01-20 23:56,HUAWEI P30,1,0,1
IqpQFv6Bj,CRUEL_TAYLOR,3622712463,睡觉睡觉，健康生活合理膳食，远离人群洁身自爱，口罩出门开心过年，身体棒棒 ,无,无,2020-01-20 23:56,Android,0,0,0
IqpQFdduN,小明同学历险记,5128960414,所以还是得尽量不出门，出门戴口罩,无,无,2020-01-20 23:56,无,0,0,0
IqpQFdr3t,无昵称不想起,7143209430,医务人员辛苦了 希望大家都早日康复 健康平安 口罩已囤 ,无,无,2020-01-20 23:56,HUAWEI P20,1,0,0
IqpQECNQ1,普度众生不度憨批,5687000054,希望我们大家一起挺过这个难关，所有人都平安健康 ,无,无,2020-01-20 23:56,HUAWEI Mate 9,1,0,0
IqpQElpuy,楼衣衣,1796799907,一半是海水一半是火焰。1、上午上班2、中午加班去新生儿做床旁，给门口守着的家长拍了小宝贝的照片，被值班医生叫住分吃了一块蛋糕，原来是一个27周早产的珍贵儿，我给检查过两次，今天满月，家长给送来了蛋糕。3、下午去科里把床头报告打出来，等一个患者做肠镜来印证自己的诊断，患者肠道准备没做好，只能改天做。4、带李小嘟购物，吃饭，李小嘟还想看电影，拒之。5、理发店李小嘟剪头发，除了医院不涨价，别的都涨，只修剪了一下发梢50。6、回家开动洗衣机，刷了一下新型冠状病毒，已经确定人传人了，默默关注了武汉被抽调到一线的护士小姐姐。7、群里，朋友圈都在转朝阳医院被砍的眼科医生，有点麻木，看到明天等他做网脱手术的病人到急诊要求手术，想要落泪，忍住了。8、有点庆幸自己是辅助科室，风险比临床小太多这一地的鸡毛，愤懑与欣慰参半，日子还是依旧向前,无,无,2020-01-20 23:56,HUAWEI P30 Pro,5,0,2
IqpQEla7f,李瑞川LERYC,2947101170,祈福2020，祈福武汉，祈福中国，不放过任何一个传染源的搜索，不放弃任何一个患者的治疗！🙏 ,无,无,2020-01-20 23:56,HUAWEI G9 青春版,1,0,1
IqpQEjTaJ,娱综艺,5641865352,刷微博的我，大家注意安全 ,无,无,2020-01-20 23:56,荣耀V20 4800万3D相机,0,0,0
IqpQEnnJR,迷辽路,6213312318,开开心心过年也要照顾好自己身体啊！大家一定要做好防护工作！四川已经有2例了，妈呀，瑟瑟发抖，这时候不得不好好相信医护人员，希望早点控制住，不要再传染了（ps.明天去广东的ak们一定要做好防护工作） ,无,无,2020-01-20 23:56,柔光自拍vivo X7,5,0,0
IqpQDs3br,宇智波放火,5443361202,那个好可怕。。。。。。。。 ,无,无,2020-01-20 23:56,HUAWEI P30 Pro,0,0,1
IqpQDs2un,神圣午睡,1426983034,看这次新型冠状病毒又看到钟南山院士忙碌的身影。不知大家是否知道钟南山还是个特别酷的健美狂人，曾经很轰动的一件事是他年过半百还拍半裸照秀肌肉。他全家运动都特别好，他还说过想跟施瓦辛格比一比肌肉。所以他现在八十多岁了这个状态，看视频你绝对不会想到他已经是如此高龄。作为一个曾经的老龄化科研工作从业人员，钟南山院士是我的重要偶像之一,无,无,2020-01-20 23:56,iPhone XS Max,6160,551,53
IqpQD8Rn6,清羽lklklklkl,5324975617,我看评论里好多姐妹都说十八线小城市没事，但是现在是春运高峰期，十八线城市外出务工求学的人很多，人流量密集。  现在也没有具体药物预防，只能靠口罩消毒这些来预防，像电影院这些封闭性场所再加上空调制暖更会引起细菌传播 ,无,无,2020-01-20 23:56,前置双摄vivo X9sPlus,0,0,0
IqpQCys0Q,不易乱来,5865601215, 保佑 ,无,无,2020-01-20 23:56,Android,0,0,0
IqpQCxag3,錢哪有,2071545965,,无,无,2020-01-20 23:56,仙女届扛把子,0,0,7
IqpQCxag3,錢哪有,2071545965,,无,无,2020-01-20 23:56,仙女届扛把子,0,0,7
IqpQCiZXB,宇宙小芮子,3320214000,卧槽！卧槽！！卧槽！！！云南的可能隔离在延安医院，别这样啊。。。。我还要值班！！！！求求各位戴口罩 ,无,无,2020-01-20 23:56,荣耀10 AI变色更潮美,3,0,1
IqpQCi8dW,蘇先瑞,2109867251, 武汉的小伙伴们 一定一定要做好保护措施啊啊啊马上就要过年了 希望各大医疗机构能把医用外科口罩发放下去希望快递小哥们能把口罩快一点送到人们的手里希望医护人员在救助过程中照顾好自己大家都尽量不要再去人多的地方了希望你们都能平平安安健健康康的度过这一年🙏,无,无,2020-01-20 23:56,iPhone客户端,4,0,0
IqpQCgMOI,想陪兔牙回到十八岁,7221125964,医护人员要更加的注意防护啊！ ,无,无,2020-01-20 23:56,小汤圆专属Android,0,0,0
IqpQCfvdX,思默Jie,5658738341,   似乎扩大到非武汉湖北人都已成为重点关注和防备对象，感谢老铁们的关心。,无,#境内确诊217例新型冠状病毒肺炎病例#,2020-01-20 23:56,vivo X30专业影像,2,0,2
IqpQC1jHV,Creamyloli,2292700387,钟南山院士出山了 真的看不出来84！不过这也说明事态比较严重了吧 可我爸一点都不重视我在那说要戴口罩戴口罩 当年非典疫情总指挥都出来说确定是人传人 俺爸还是觉得事不关己不重视…我爸说新病毒到空气下就会自然被紫外线杀死 是真的吗 [費解]一点都不重视我跟他讲的  为什么所有人都觉得自己不会得呢 做好自己能做好的最简单的戴上口罩都不行了吗 为你自己好也为别人好啊 ,无,无,2020-01-20 23:56,👼🏻iPhone 6s,16,0,19
IqpQBF6u1,zdxwgdhhwaittbb,6499754595,对什么都很恐慌 不知道怎么办…新发生的事情就比如这个 就让我无比恐慌担心…很难受 ,无,无,2020-01-20 23:56,iPhone客户端,0,0,0
IqpQBDOKC,孤心寒寂,5224560321,上午，北京，年轻有为的医生陶勇被人恶意伤害，据传今后很可能无法拿起手术刀继续拯救更多的人。下午，武汉，钟南山先生再次挂帅，处理新型肺炎，并确定新型肺炎人传人，已有14名医护人员确认被感染。杨文医生遇害才多久，便再次发生这样的故意伤害医生事件。在微博上有人感叹，身前是病毒，身后是屠刀，医护人员生死两难。我们心痛陶勇医生的不幸并为他默默祈祷，我们谴责凶手的凶残，我们感激一线的抗击肺炎的医护人员。希望医护人员能够平安，希望陶勇医生能够早日康复，希望钟南山先生保护好自己，希望严惩凶手。,无,无,2020-01-20 23:56,OPPO R15x,1,0,0
IqpQBpESf,_YoYo_Ma,1308622912,突然回憶起了那一年，還是很可怕的，大家要多加防護，最主要別亂吃野生動物！趕緊發幾套春款 壓壓驚,无,无,2020-01-20 23:56,iPhone客户端,2,0,0
IqpQBnrOD,罗美兰豹子女士,6070277591,人心惶惶,无,无,2020-01-20 23:56,无,0,0,0
IqpQBnrjW,暗涌··,5629357249,微博越看越吓人自己已经咳嗽三周还没好很怕发展成之前感冒发烧还挂了吊水十多年没有吊过水了 这回因为持续低烧我现在心真的慌慌的我的咳嗽啥时候好 ,无,无,2020-01-20 23:56,iPhone客户端,2,0,17
