微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Irkq1mKso,Confections,5334761161,北京市感染患者新增加了一名九个月的婴儿👶 ，首次出现婴儿携带患者，看到这个消息，真的好担心我家一岁的宝宝，太吓人了，不是说小孩子不容易感染吗？ 广安·武胜县 ,无,#新型冠状病毒感染肺炎疫情梳理#,2020-01-26 23:57,Redmi Note 8 Pro四摄,2,0,0
Irkq168fn,Lerestee,5014234168,这真是让我最难过的一条新闻了,无,无,2020-01-26 23:57,iPhone客户端,8,1,0
Irkq158GX,人民日报,2803301701,【,无,无,2020-01-26 23:57,微博 weibo.com,32139,13795,2772
Irj28jA9k,浮梁发布,5177167708,【与时间赛跑！！】记者从武汉市新型冠状病毒感染的疫情防控指挥部获悉，决定除武汉蔡甸火神山医院之外，半个月之内再建一所“小汤山医院”——武汉雷神山医院。雷神山医院选址武汉市江夏区黄家湖，初定新增床位1500张，分为两栋建筑，建筑面积约3万平方米，可容纳2000名医务人员工作。目前，场地平整工作已全面启动。（记者 肖艺九）,无,无,2020-01-26 20:25,iPhone客户端,0,0,0
Irj23k1s2,肃宁司法,6058527213, 【 违反者将被处理】1月26日，上海市交通委发布公告称，即日起，上海省际客运站发送与到达所有班车、省际包车停运。道路运输管理局将配合公安等部门在进出市境道口查堵劝返，违反停运规定的上海市经营企业将予以重处，涉及的省际班线经营权一律收回、涉及车辆的道路运输证一律吊销。  ,无,http://t.cn/R2WxaSJ,2020-01-26 20:25,vivo iQOO生而强悍,2,0,0
Irj0vyT16,无为网,2152769740,【安徽农村病例占80%！】今天下午，人民网安徽频道从安徽省新型冠状病毒感染的肺炎疫情防控工作新闻发布会上获悉，1月25日，安徽省新增新型冠状病毒感染的肺炎确诊病例21例，截至25日24时，累计报告确诊病例60例，无死亡病例和出院病例，16个市均有确诊病例。目前追踪到密切接触者1023人，均在接受医学观察。安徽省疾控中心对最新疫情的分析显示，此次疫情主要呈现出确诊病例增长快、农村占比高、中老年占比高、商业服务人员和农民占比高的“一快三高”特点。其中，首次报告病例时间为1月21日，报告病例1例，22日新增8例，23日新增6例，24日新增24例，25日新增21例。按现住址分类，城市病例12例、占总数的20%，农村病例48例、占80%。在年龄段方面，病例最小22岁，最大62岁， 中位年龄42.1岁。发病前三位的年龄组分别是40~49岁(18例，占30.0%)、50~59岁(14例，23.3%) 和30~39岁( 13例，21.7% )。此外，从职业分布来看，排前3位的依次是:商业服务(15例，占25%)、农民(14例，占23.3%)、干部职员和餐饮食品业(各5例，分别占8.3% )。（人民网安徽）,无,无,2020-01-26 20:21,微博 weibo.com,5,0,4
Irj0uoS2w,北京通州发布,2590508300,【1月26日8时至18时，本市新增9例新型冠状病毒感染的病例 】1月26日8时至18时，本市新增9例新型冠状病毒感染的病例，其中3名为此前确诊病例的密切接触者，1名为初筛阳性待确诊病例的密切接触者。目前均已送至定点医疗机构进行救治。    截至1月26日18时，本市累计确诊病例63例，其中东城区1例、西城区5例、朝阳区11例、海淀区14例、丰台区4例、石景山区2例、通州区6例、顺义区1例、大兴区3例、昌平区5例，外地来京人员11例。,无,无,2020-01-26 20:21,微博 weibo.com,3,0,2
Irj0kAQA0,21世纪经济报道,1651428902,【苏州延长假期：行政区域内企业复工、复业不得早于2月8日24时】中央应对新型冠状病毒感染疫情工作领导小组会议指出，及早做好春节假期后疫情防控安排，适当延长春节假期，调整学校开学时间。地方层面已经开始落实。1月26日，苏州卫健委发布关于加强新型冠状病毒感染的疫情防控工作的通告（第3号）。部分企业已经开始通知员工延长假期。,无,无,2020-01-26 20:21,微博 weibo.com,123,34,31
Irj0grgt6,丽江网-丽江新闻综合门户网站,5726205768, 【云南省市场监管局已立案查处哄抬口罩价格等涉嫌价格违法案件3起】据了解，截至1月25日，全省各级市场监管部门共动员执法人员11415人次，巡查药品和防护用品经营企业10971家次、医疗机构44家、商超集市1530家次、旅游景区景点53家次，网络电商83家，发出提醒告诫书14000余份。,无,无,2020-01-26 20:21,微博 weibo.com,0,1,1
Irj0ckla0,马鞍山政法,7207553457, 为进一步做好疫情防控工作，根据马鞍山市新型冠状病毒感染的防控应急指挥部通告(第二号) 要求，1月25日，马鞍山公安交警积极在辖区高速公路出入口、服务区以及国省干线公路与周边省、市交界处配合卫生防疫部门对外地进入本市车辆逢车必检，维持交通秩序，有序引导过往车辆及司乘人员接受检查。,无,无,2020-01-26 20:21,搜狗高速浏览器,0,0,0
Irj02AsgE,用户5530704283,5530704283,教育观察33你能听懂孩子的话吗？最近因为全国人民都开启了大门不出二门不迈模式，可孩子毕竟是孩子，总想要玩的。今天下午妹妹7岁的娃哭哭啼啼闹个不停，妹妹想以大人的身份压住孩子可没一点效果，我提醒妹妹把孩子带到操场上玩了一会，待孩子情绪稳定后把他带回家，扔给孩子染料和蜡笔，没想到半小时后他居然画了好漂亮的一幅画（可惜的是我现在没找到画）。晚饭后他自己动手把帐篷⛺️支起来，现在安安心心地在帐篷里睡着了。亲爱的爸爸妈妈们，下次遇到孩子闹的时候请你一定要冷静下来了解孩子的真正意图哦：孩子需要你的关注！孩子需要你的陪伴！,无,无,2020-01-26 20:20,荣耀V10 我AI的快,0,0,0
IriZRD9xu,仲景我师,6450173153,朱丹溪玉屏风的方子防风和黄芪白术比例是1：2。炒白术侧重燥湿，生白术侧重健脾。 炙黄芪侧重补气益中， 生黄芪侧重于补气固表。所以我的方子用的是生黄芪，生白术。取其补气固表健脾抗病毒的作用。有利于抵御武汉病毒的侵袭。    不用炙黄芪还有一个原因，现在糖尿病人太多了，炙黄芪是蜂蜜炮制的，太甜了。   不用炒白术也有另外一个原因，炒白术温燥，久服对于阴虚的人不利。 ,无,http://t.cn/R2Wx3CT,2020-01-26 20:20,荣耀8X,3,0,2
IrkpYonvL,骑上蜗牛追星星_,3198675901,北京出现9个月大婴儿感染新型武汉市长周先旺：有500万人离开武汉武汉市长周先旺：武汉确诊病例或再增加1千例湖北省长：我们感到非常痛心，非常内疚，也非常自责 这几例消息简直太痛心了 ,无,无,2020-01-26 23:57,iPhone客户端,16,1,3
IrkpY9qCp,吃口芝士吖,5671734424,再说一遍。吃野味的畜生必死，婴儿才来的到这个世界九个月，就得了，特么的她好无辜，吃野味必死必死必死 ,无,无,2020-01-26 23:57,OPPO超视野全面屏R15,0,0,0
IrkpY9pTC,晏大仙儿,1158416315,宝宝挺过去啊🙏🙏🙏🙏🙏🙏 ,无,无,2020-01-26 23:57,iPhone XS Max,1,0,0
IrkpXxJIW,CCTV巴德赛尔,5356603018, 【】今晚，湖北省召开新型冠状病毒感染的疫情防控工作例行新闻发布会，湖北省长王晓东表示：新型冠状病毒疫情发生以后，让党中央和全国人民揪心，我们感到非常痛心，非常内疚，也非常自责。 央视新闻的微博视频。 ,无,无,2020-01-26 23:57,新闻时政眼iPhone客户端,2,0,2
IrkpXxD7z,章章章小羊,2280359097,我是一名小机场安检，刚开始出来的时候并没有允许带口罩等防护措施，虽然后来戴口罩手套依旧觉得不安心，每天接触那么多旅客，也有感冒的，心里好害怕，还要和那么多人近距离接触。最近偶尔嗓子不舒服，胸闷，不发烧，不知道是不是心理作用。总之挺害怕的……,无,无,2020-01-26 23:57,HUAWEI P30,5,0,7
IrkpXv1M6,_睿宝_,6137655307,“限自由”和“能出去但不出去”是俩种性质前者被逼无奈 后者心甘情愿不然也不至于现在这么压抑🐭  长治 ,无,#全国确诊新型肺炎病例#,2020-01-26 23:57,小米8周年旗舰手机,2,0,0
IrkpXfZLG,nothevalley,5838215149,真想知道第一个吃野味得的人，B嘴给你撕烂。再给👴吃，有🐴你就来 ,无,无,2020-01-26 23:57,iPhone XS,15,0,2
IrkpXdmMk,唐唐唐糖挚爱排球根号二,6562071186,我以为在广西2岁那个是最小的了,无,无,2020-01-26 23:57,OPPO智能手机,0,0,0
IrkpWCjx0,我想养只猫儿_,5715626403,深夜感慨在北京十二年了，第二次回新乡过年，好不容易休个假赶上了万恶的新型肺炎,无,无,2020-01-26 23:57,HUAWEI Mate 30,75,3,50
IrkpWlJVZ,一样的我和你,1196250534,转 //  《全国已确诊新型冠状病毒病例1975例 死亡56例》  ,无,无,2020-01-26 23:57,天天快报,0,0,0
IrkpW43XP,慌慌张张仙人掌,5450502256,不太可能打败你 到过度恐慌焦虑会 ,无,无,2020-01-26 23:57,HUAWEI Mate 9 Pro,0,0,0
IrkpW43oD,大理微博在线,3660786780, 【大理市关于未佩戴口罩不得进入公共场所的通告】为进一步落实国家对新型冠状病毒感染的疫情防控工作的部署，全面落实突发公共卫生事件Ι级响应，加强公共场所管理，切断病毒的传播途径，切实防止新型冠状病毒感染的疫情传播扩散，依照《中华人民共和国传染病防治法》《中华人民共和国突发事件应对法》《突发公共卫生事件应急条例》《公共场所卫生管理条例》等规定，决定在我市公共场所实施佩戴口罩的控制措施，现将有关事项通告如下…… 来源 ,无,无,2020-01-26 23:57,iPhone XS,117,9,68
IrkpVsn3S,你是最可爱的小仙女吗,7196012622,9个月啊，太小了,无,无,2020-01-26 23:57,OPPO R9,0,0,0
IrkpV8Z2E,亲一口盛望,7294292343,就算将来这件事会被后人简单地定义为“武汉事件”我还是希望大家能记住许许多多的人都为这件事奉献过 他们值得被铭记 ,无,无,2020-01-26 23:57,vivo智能手机,0,0,1
IrkpV8Xwn,大头姑娘呀,3087650613,“虽然我们素未谋面但是你一定要平安长大啊”就像我肚子里还未出生的宝宝你可是全家的希望啊,无,无,2020-01-26 23:57,iPhone客户端,20,0,3
IrkpUAWTR,pikabirbird,6130069808, 臭登登刚40天大，老母亲心里越来越焦虑,无,无,2020-01-26 23:57,iPhone 7,6,0,3
IrkpUAY2o,某小静的2020吖,7366223545,🐳 🐳 度过了心情复杂的一周新型肺炎的发展情况越来越严重了。很揪心的是在这种时候生命成为了一例例新闻中冰冷的数字。他们原本灿烂的生命就那么消逝了。附近大大小小的药店口罩和酒精都涨价还脱销了吧。身边好多人已经从超市屯粮了。废了好大劲劝说家里人戴口罩，每天打扫卫生消毒，过年不要走亲戚也不要让亲戚来我家。希望家里的老人能理解，父母能配合。窝在家里休息，看剧挺好的，这种时候没钱又没权的我能做的最大的贡献就是不要出门给医务人员们添乱了。每次看到有人不戴口罩上街真的就好生气又很无奈，为什么不能有一点点安全意识呢。不计报酬，无论生死。奋斗在一线的医务工作者们是这个国家的脊梁啊。你们一定要保护好自己啊。希望这场磨难可以早点过去。武汉加油！中国加油！,无,无,2020-01-26 23:57,vivo X6S Plus,0,0,0
IrkpUjgpu,温而开水,5859779130,国新办举行新型冠状病毒感染的疫情联防联控工作新闻发布会  ,无,无,2020-01-26 23:57,学习强国客户端,0,0,0
IrkpUi8S7,姚一力yam,6318429886,OPPO向武汉市慈善总会捐款3000万人民币，用于此次新型冠状病毒感染疫情防控工作，为抗击在疫情一线的医务人员略尽绵力。我们相信，全国人民同心协力，一定能打赢这场防疫战！  大石桥市 ,无,#OPPO[超话]#,2020-01-26 23:57,OPPO超话,1,0,1
IrkpUhkNx,好看的人说什么都对_,6702774527,才九个月啊 还什么都不懂呢,无,无,2020-01-26 23:57,vivo Y3 闪充强续航,6,0,0
IrkpTFB4D,陌染_夜,2048058603,十七年前非典的时候我一点都不害怕，因为我还是个孩子；十七年后的新型，我承认，我真的怕了，因为我已经有了孩子。看着这个新闻，看着身边熟睡的马上六个月的宝宝，好希望疫情快点过去啊……祈祷这个小宝宝早日好起来，希望所有的小宝宝们都可以健健康康的[加油][加油] ,无,无,2020-01-26 23:57,iPhone客户端,35,1,4
IrkpTFAEP,如影人生789,3199309881,好心疼，不忍心啊,无,无,2020-01-26 23:57,iPhone 7,14,0,0
IrkpTpTVu,艾格尼萨_樱风,1651475484,宝宝加油啊 撑过去 ,无,无,2020-01-26 23:57,iPhone,0,0,0
IrkpTpRI0,大爱无疆z,1210068465,人社部：妥善处理新型冠状病毒感染的疫情防控期间劳动关系问题 人社部：妥善处理新型冠状病毒感染的疫情防控期间劳动关系问题 ,无,无,2020-01-26 23:57,学习强国客户端,0,0,0
IrkpT78Eu,民族时报,5890690907,【专家为抗击新型开出“心理处方”】新型冠状病毒感染的肺炎疫情在发展，一些民众从刚开始的不以为然，转到现在的“谈虎色变”。专家提醒，过度焦虑、恐惧、失眠会直接影响身体健康状况，应注意加强自身心理调节。武汉大学人民医院精神卫生中心副教授杨灿25日接受记者采访时说，首先要维持正常规律健康生活作息，合理安排饮食，多喝水、保证新鲜水果蔬菜摄入、将动物性食物加热熟透，同时保持适度合理居家锻炼。“要正视并接纳自己的焦虑恐惧情绪。”杨灿说，“出现情绪反应是正常的，不要因此觉得自己太脆弱而自我贬低，甚至可以允许自己哭一哭宣泄情绪。”杨灿说：“现在接收信息的渠道极多，各种信息轰炸，容易增加焦虑恐慌情绪。非常时期，要学会放一放，可以每天定时查看手机新闻，而不是每分每秒刷屏。”杨灿建议，应充实生活，转移注意力，不让自己太闲。在不外出的情况下，可以适度选择家中娱乐活动。平时你一定知道做什么事情会令自己开心，列出来、执行它。玩一些不费脑的小游戏，抱抱可以慰藉你的物体，泡泡热水澡，甚至做做家务，和朋友、家人聊天都是转移注意力的好方法。杨灿说，要正视身体发出的信号。当人处于应激状态时，身体自然会出现一些反应。如睡不着觉、吃不下饭、记忆力下降、注意力不集中、身体乏力，精力不佳；或看到网络上介绍的症状，由于心理暗示，也会感到咽干咽痛、胸闷、头昏等。杨灿提醒，要正视这些症状，告诉自己情绪不好、恐惧焦虑时，会有这些不舒服，同时保持正常作息、规律生活。如症状严重持续并影响到自己生活，要到医院就诊，由医生评估。“最重要的还是做好个人防护。戴口罩、勤洗手、避免聚众、减少流动性。这是最基本的要求。”他说。（新华社）,无,无,2020-01-26 23:57,搜狗高速浏览器,0,0,0
