微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IqRTueAzJ,新闻夜班车,1929953497,【苏州四家博物馆1月25日起暂停开放】据 为全力做好新型冠状病毒感染的疫情防控工作，有效切断病毒传播途径，确保人民群众生命安全和身体健康，经研究决定：苏州市文化广电和旅游局（苏州市文物局）下属的 、、  、 自2020年1月25日（正月初一）起暂停向公众开放，恢复开放时间根据疫情实际情况另行通知。恳请各位观众理解支持！,无,无,2020-01-23 23:20,iPhone客户端,0,1,0
IqRTb2KfN,妈妈今天过得好吗,6996671503, 妈妈 最近很严重 尤其是武汉都封城了 作为医生的你如果还在 一定会在家里安排各种消毒 祝福我不要去人多的地方 就呆在家里哪里都不要去..妈妈 刚刚跟黄主任吃完夜宵回来..她还是像大姐姐一样照顾我..我会记住她这份关心和恩情的..妈妈 我一定会记住你生前所有对你好的人和你走后对我好的人的..妈妈 新年快乐🎉 你不孤单 我陪着你呢,无,无,2020-01-23 23:19,iPhone客户端,0,0,0
IqRM54Q4G,沈小鱼w,1278938102,我低烧感冒都拒绝亲友一切的邀约，怕自己影响别人，在家隔离观察。突然看到新闻，浏阳那例感染了15天才去医院，本来浏阳就这么小的地方，不敢想象，这其中影响了多少人，昨日回来竟发现无一例戴口罩着，长辈还嘲笑我太过于担忧,无,无,2020-01-23 23:02,iPhone客户端,35,0,36
IqRM4rQQi,谢文静文静啊,2170693237,太不喜欢最近战战兢兢的生活了，每更新一个数字就会捏一把冷汗。看见奔赴前线的医护人员，会被他们的感动的热泪盈眶，看见数字每天的攀升却又总是无可奈。今天路上戴口罩的人变得好多，防范意识在增强真的好事情，可是却给我带来了更大的恐慌。晚上刚看到南京的确诊病例，心里还是咯噔了一下，五味杂陈。这几天，南京的天总不见放晴，整天都是阴云笼罩的，时而还飘些雨，不过幸好没刮大风，没骤然降温。情况是在慢慢变好的吧，太阳也是迟早会出来的吧！一定会的！一定会的！南京要加油💪每一个我们都要加油💪,无,无,2020-01-23 23:02,无,26,0,0
IqRM3i0dw,潘金莲日记,1723981287,坐标：武汉江汉路步行街（中国最长的步行街）时间：2020年1月23号（农历小年夜）背景：为做好新型冠状病毒感染的疫情防控工作，有效切断病毒传播途径，坚决遏制疫情蔓延势头，确保人民群众生命安全和身体健康。23日10时起武汉市城市公交、地铁、轮渡、长途客运暂停运营。机场、火车站离汉通道暂时关闭。（封城）铜像：《下棋》。武汉人早期都喜欢在夏夜里将竹床搬到街上乘凉，在竹床上下象棋是武汉人的娱乐活动之一，该铜像就是反映当时的武汉风土人情。封城之日，有市民为俩阿爹也戴起了口罩。小小一个举动尽显武汉人的乐观豁达，幽默风趣。坚信疫情很快就会过去！沧海一声笑，这世间没什么不能飘过～,无,无,2020-01-23 23:02,iPhone客户端,42,7,4
IqRLWsXge,舞艳青,1773954234,11月去武汉就是住在蔡甸区，认识了好多特别可爱的同学，职工疗养院离我们的酒店和赛场也特别近，真的希望他们能平安度过。我一点忙也帮不上，但是我会尽可能让身边人重视这件事，从自身预防。高中时候我也得过肺炎，应该是普通肺炎吧，住了半个月的院，从生龙活虎每天跑操的学生变成一个走到厕所都要扶床的弱鸡。回想发病当天我在一个半餐馆半麻将馆的脏地方呆了半天。生病真的太难受了，反反复复烧了快十天，退烧药根本控制不了。那段时间每天四个吊瓶，体温还连续一周40度上下。做了七八次x光，连市里大医院的医生都会被我的肺吓一跳。抽血都是一扎试管，抽到血流得很慢。最长的一个吊瓶我从下午两点打到晚上七点，还不是特慢的流速，我只记得吊瓶真的好大好大好大。我到现在还吹牛自己十几天被扎了六十多针。爸爸妈妈还要天天在医院陪着我吃不好也睡不好。那时候我爸听隔壁床的偏方，把一整瓶甘草片磨碎倒进雪碧里让我喝，那味道太难忘了。还有我妈，让我喝姜汤，整整一小盆。我实在受不了也忍着喝，到最后吐出来一整盆。会经历反反复复的咳嗽，咳得头昏脑涨，腹肌疼。我严重的时候连着咳好几个小时，咽喉就会有很想吐的感觉，然后就真吐了。当时我一点都不害怕，我知道我肯定会好的。如果不知道自己能不能治好的话我会吓死。普通都够难过了，可想他们有多难。武汉人应该也很害怕吧。一定要好啊！,无,无,2020-01-23 23:01,圆圆的iPhone 8,1,0,2
IqRLV2khw,Amelia_lzz,3953325578, 被紧急通知 明天九点前全体人员到岗 之后几天也不晓得能不能休息 随时等着被组织召唤因为怕加班路上或者上班时被感染 家里也没有N95或者医用外科口罩 我爸这么晚了还出去给我找口罩 一人工作 全家担心 心态爆炸,无,无,2020-01-23 23:01,iPhone客户端,17,0,7
IqRLIhYBQ,言尔尔,6442189933,以往过年我总是很开心很欢喜，终于能和家里许多人待在一起，但是今年的情形让我很想问一个问题：过年能不能暂时不走亲戚？把新型当回事儿的人一点也不多，陕西省和湖北省是接壤的，在封锁湖北高速之前已经有许多人出了湖北，赶赴接壤省市，在这过程中，有谁能意识到他们是谁？他们会带来什么？我是真的真的很重视自己和家里人的生命，我不愿意把我们暴露在未知环境里。人群中隐藏着你不知道的病毒携带者，亲戚之间交叉感染[擦汗]亲情的延续不在这一会儿，等疫情控制住了再见面也来得及。[捂脸][捂脸][捂脸],无,无,2020-01-23 23:01,告别不快vivo V3,0,0,0
IqRLzbCjU,褚赛42,5890304241,【昆明供电局部署全市52个卫生医疗机构春节期间保供电】1月22日，昆明供电局按照南方电网、云南电网公司统一部署，紧急将昆明市及各县（市、区）医院、疾病预防控制中心等共52个保障部位纳入了近期供电保障范围，支持政府、卫生医疗机构做好新型冠状病毒感染的防控工作。　　据了解，昆明供电局全面梳理各保障点第一、第二电源（后备电源）及上级电源，制订应急预案，首先在保供电期间对涉及保障目标的配电线路不安排检修停电，一旦发生停电故障优先开展抢修复电作业，同时在做好员工个人安全防护的前提下，满足相关医疗机构提出的内部应急电源支援或技术支持需要，以全力支持做好疫情防控相关工作。,无,无,2020-01-23 23:00,微博 weibo.com,0,0,0
IqRLvibxY,猫不然Maoburan,5652327216, 这一周过得每天都不知道是星期几，每天醒来就看疫情变化，21号听说小堡一女孩确诊了新，就赶紧把咖啡馆关了进入休假状态。宅在家，只有冲起咖啡香才让人安慰。想起前些日子看的刁亦男导演的武汉电影🎬 生猛无比野性难驯的城市，也一定可以有强大的生命力撑过去吧。要好起来！,无,无,2020-01-23 23:00,iPhone 11,0,0,0
IqRLuqZ4C,小小小小9心,1792856457,武汉政府领导班子少看些歌舞娱乐，多花点时间研究方案调配物资吧，这可是医疗物资，给疫区的工作人员和百姓用的，捐赠者是好心，但是民间募捐也很容易出现质量参差不齐，这样好随随便便给医护人员用吗？！感觉全国人民现在都担心的要死进入一级戒备状态了，就某些高高在上的领导们还准备开开心心过大年呢！,无,无,2020-01-23 23:00,iPhone客户端,25,0,0
IqRKcE0VG,H小确幸L,6012483095,看了一下很匪夷所思...平时父母不都最相信这种消息了吗...还不断给我们转发标题党的文章...怎么现在到关键时刻又死活不信了呢？？？而且到现在这种关键时刻标题党的作者们都该醒醒了...到你们该发挥作用的时刻了!!!（幸亏我父母不是这样...）最后祝大家都能平安度过这次难关!!!,无,无,2020-01-23 22:57,vivo AI智慧拍照X21i,1,0,0
IqRJZ3jBg,_GivenYy,5123617283,强烈呼吁校考适当延迟，正好撞上艺考，但是艺考生人口多地区杂，穿的少很容易导致感染。难道要拿命换证吗，并且武汉艺考生也要出来考试，真的很怕到外面考试，考官都不愿意听，春运和艺考这两个大的人员流动，希望可以年后延续给艺考生一个安全保障,无,无,2020-01-23 22:56,iPhone客户端,32,0,7
IqRJXhAfm,爱的朗诵者,6305571295,【】1月23日，根据国家卫生健康委关于各省首例新型冠状病毒感染的最新确诊程序，以及《新型冠状病毒感染的诊疗方案（试行第三版）》规定，甘肃省确认2例新型冠状病毒感染的确诊病例。甘肃省首例疑似病例吴某某，经中国疾控中心实验室复核检测，呈新型冠状病毒核酸阳性，结合患者临床表现、流行病学史，确认为新型冠状病毒感染的肺炎确诊病例。同时，甘肃省白银市发现1例疑似病例，患者男性，24岁，在湖北省武汉市工作，发病前14天内有在武汉农贸市场活动史，且明确接触过发热呼吸道症状患者。1月16日出现发热、乏力、咳嗽、头痛和肌肉酸痛等症状，于1月19日从武汉出发，20日到达会宁县家中。1月22日12时自行前往定点医院就诊，即入院隔离治疗，目前病情稳定。经省、白银市疾控中心实验室检测，均呈新型冠状病毒核酸阳性，结合患者临床表现、流行病学史，经省级医疗救治专家组会诊研判，确认为新型冠状病毒感染的肺炎确诊病例。经对2例确诊病例进行流行病学调查，共调查出密切接触者41例，均在居家隔离和医学观察。关注新浪新闻，实时更新中：,无,无,2020-01-23 22:56,HUAWEI Mate 8,1,0,0
IqRJIsVSm,芷蓝6179338436,6179338436,亲们晚上好，新型的新闻大家也看到了，不必太恐慌，会过去的。戴口罩只是基础预防，最好是少出街了，减少公共场合聚餐，聚会，少去空气流通不佳的地方，比如KTV，影院，网吧等。当然要做好个人卫生，勤洗手。这个春节，做宅男宅女吧，刚好也陪伴下家人。良好的心态可以提高免疫力。愿都安好！,无,无,2020-01-23 22:56,iPhone客户端,1,0,0
IqRJGorIT,我想和爱豆打麻将,6675261698,人家回复:“知道（这个肺炎）。和我有什么关系呢？”我:“会传染啊，不传染我也不怕啊”,无,无,2020-01-23 22:56,前后2000万 OPPO R11,0,0,0
IqRJBp2AG,大湾区文化,7315177426, 【深圳2名新型冠状病毒确诊患者出院】深圳市第三人民医院刚刚通报：据悉，出院患者为一名35岁男患者和一名10岁男童患者，均为广东省卫生健康委通报的确诊病例。其中，35岁男患者长期居住武汉，今年1月9日于武汉出现低热（未测体温）、咳嗽、肌肉酸痛、乏力等症状。15日乘飞机从武汉至深圳参加培训，16日入院就诊。,无,无,2020-01-23 22:56,HUAWEI Mate30 Pro 5G,0,0,0
