微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
InFftrWDb,任盈盈的笑傲江湖,1226831991,地铁上戴口罩的也不多啊 ,无,无,2020-01-02 21:37,iPhone客户端,7,0,0
InFf7zeJx,兰州交警指挥中心,5863565662,【科普：什么是？怎样预防？】的症状及发病原因是什么，下面是大多数常见的发病机制，转发一起通过视频让更多人了解下！医视频的微博视频 ,无,无,2020-01-02 21:37,微博 weibo.com,2,0,0
InFepcQhD,福建省泌尿结石防治协会,6042894776,【 家属：此前病人恢复良好】1月2日，武汉华南海鲜市场疫情持续引发关注。在武汉医疗救治中心，一位患者家属对 称，患者经治疗恢复良好，但是30日晚上被通知继续留院治疗，“原本1号2号就可以出院”。该患者家属表示，目前无法探望。 ,无,无,2020-01-02 21:35,HUAWEI P10 Plus,1,0,0
InFeojrIX,黄冈晓琼,2281870457,"       Don't wait to be loved, to love;Don't wait to be lonely, to recognize the value of a friend. 不要等被爱了以后，才要去爱;不要等到寂寞了，才明白朋友的价值。 ",无,无,2020-01-02 21:35,微博 weibo.com,4,0,18
InFeezbWY,mmmmmmmnjk,5255865142,今天去兼职，得知的几个患者都转到这个医院了，然后一去就被要求全副武装,无,无,2020-01-02 21:34,iPhone客户端,0,0,0
InFe58nY6,亡鱼是深海的伤K,5537344618,以后介绍武汉加上“肺病之都”,无,无,2020-01-02 21:34,iPhone客户端,0,0,0
InFe3576y,长白珺,2078644015,可怕 ,无,无,2020-01-02 21:34,OPPO Reno,3,0,0
InFdFrNnT,威风堂堂大7哥,3286599491,由于近期小七身患，原定去现场看比赛。现在只能在家吃着💊药看电视直播📺。小七问：“妈妈！7号呢。林叔叔在哪儿 呢？”妈妈说：“林叔叔也跟小七一样需要休养。等你病好了就能看见7号的身影了❤️”期待王者归来，期待最完美的你 和你（小七）。[加油],无,@JeremyLin林书豪,2020-01-02 21:33,iPhone客户端,3,0,4
InFdt0SsF,羊羊的狮子呀,5153127321,武汉的，表示没啥感觉，该咋咋滴，大街上，没任何慌乱和讨论，所以就请线上的某些朋友们放过，别在乱传乱说了！,无,无,2020-01-02 21:32,猫头与🐷Android,7,0,0
InFd1vkWe,开悟悟悟,6990701223,修行不是简简单单的法布施，要自觉自悟啊，给别人看了一大篇，自己吸收了多少？要不断地提炼精华，哪怕一天记住一句，对于你们也是一种积累。 ,无,无,2020-01-02 21:31,HUAWEI P20,0,0,0
InFcU8paZ,大漁学长,1774438063, 华南海鲜城 大漁学长的微博视频 ,无,无,2020-01-02 21:31,HUAWEI Mate 30 Pro,0,0,0
InFcMbQVH,哼哼变身,2623062441,老大住院，说只要是咳嗽就会被问是否去过华南海鲜城而且说要转到哪个科室,无,无,2020-01-02 21:31,HUAWEI P20,8,0,2
InFca2Mb2,Super_Grace桐,6572430163,这几天武汉不明原因闹的沸沸扬扬幼儿园也部分班级停课了有两个同事的孩子都生病了，住院，打点滴，比桐桐都小很多家里人也都好紧张甚至爸爸都想让妈妈他们带着小桐桐回老家前天晚上看她不舒服，感觉她头有点发烧，量了下体温38.8°已经到了睡觉时间就直接放下睡觉了而且她睡的非常好，一夜都踏实第二天早上体温是37.8°了白天虽然她还是不舒服，偶尔会闹一下但是吃的还不错睡的也可以，精神状态也不错照样和dad在家跳disco晚上体温还是37.8°又睡了一个好觉今天明显感觉她状态更好了然后晚上量了下36.3°也就是说度过了三天，抗过了感冒没耽误吃喝玩睡妈妈现在也越来越得心应手了厉害的小桐桐，厉害的妈妈医生,无,无,2020-01-02 21:29,微博国际版,0,0,0
InFbX3exK,小汤圆加杏仁茶,2160211937,采访一下：你会传染吗请问？ ,无,无,2020-01-02 21:29,iPhone客户端,0,0,0
InFbN1c1J,文明铭铭,1843024693,到底怎么了地球，人类！ ,无,无,2020-01-02 21:28,OPPO超视野全面屏R15,2,0,0
InFblcTEg,南部公安,5103370314,【科普：什么是？怎样预防？】的症状及发病原因是什么，下面是大多数常见的发病机制，转发一起通过视频让更多人了解下！ 医视频的微博视频 ,无,无,2020-01-02 21:27,vivo智能手机,0,1,0
InFapi0ez,哈尔滨共青团,2707524607,【纪录片揭露人体内的细胞与病毒之战】高清纪录片《神秘旅行-细胞内部之旅》将为我们揭露一个关于人类细胞与腺病毒争夺我们DNA控制权并持续了数亿年的人体内的战争故事。喜欢的马住！ 环球纪录频道的微博视频 ,无,无,2020-01-02 21:25,前置双摄vivo X9s,14,9,1
InFamDmZb,桃子仙女研究院,3489166982,1月2日，武汉华南海鲜市场疫情持续引发关注。在武汉医疗救治中心，一位患者家属对新京报称，患者经治疗恢复良好，但是30日晚上被通知继续留院治疗，“原本1号2号就可以出院”。该患者家属表示，目前无法探望。 ,无,无,2020-01-02 21:25,魅族 16 旗舰手机,0,0,0
InF9XwdM6,尾龙文保,2613916952,有一种病，说大不大，说小不小。说大，如果不注意，任其发展，可能会发展成，直至……。说小，正常的情况下，头昏，眩晕，鼻塞，吃不香，睡不好，抗过一个星期基本会痊愈的。医生还会着重建议的方案是远离病源。这就是感冒。那么，有哪一种的心理状态，和感冒很相似呢。 ,无,无,2020-01-02 21:24,晚安语录超话,1,0,0
InF9PAhpF,喜欢的都要拥有,5391748938,在武汉人民表示一切安好只是期末考考得人头痛,无,无,2020-01-02 21:24,王源的小汤圆,3,0,0
InF9wF2f4,我叫荷包蛋噢,2291075344,这段时间西弟一到晚上谁也不要,无,无,2020-01-02 21:23,无,2,0,13
InF9hASzb,荆州公安,1997935221,【科普：什么是？怎样预防？】的症状及发病原因是什么，下面是大多数常见的发病机制，转发一起通过视频让更多人了解下！医视频的微博视频 ,无,无,2020-01-02 21:22,iPhone客户端,0,1,0
InF95rrLr,夏蝉微燥风低语,6259161708,公知和美分的狂欢，政府与医生的公信力有很大程度上是因此而被侵蚀(虽然本身也有责任) ,无,无,2020-01-02 21:22,小米8周年旗舰手机,0,0,0
InF92uLzi,向阳花基金,3104933837,今天发布20名少儿的求助信息，包括4名新生儿疾病，3名先天性心脏病，2名癫痫，2名白血病，1名先天性直肠肛门畸形，1名右侧股骨头坏死，1名重症，1名蜘蛛网系膜囊肿，1名先天性巨结肠，1名尿毒症，1名脓毒症，1名阑尾穿孔，1名烫伤少儿。今天发布第1151-1170位少儿的求助信息，让我们来帮助他们 ,无,无,2020-01-02 21:22,iPhone客户端,0,0,0
InF8gjnLh,咔茶咔茶,1660623960, 出门戴口罩  武汉最近怎么这么多新闻 ,无,无,2020-01-02 21:20,Share微博客户端,5,0,2
InF7X7Nbr,街角风铃kiko,2606836174,武汉这几天传的不明原因，人心惶惶，爸和公公婆婆专门打电话让我上班戴口罩😷 ，不要去人流量大的地方，嗯，有人关心的感觉挺好 ,无,无,2020-01-02 21:19,OPPO Reno2 Z,0,0,0
InF79vVsq,-西山雨,7311480259,  过年要回武汉的我赶紧买了口罩，不管怎样，在火车站这种人多的地方戴口罩总是没错的,无,无,2020-01-02 21:17,微博国际版,0,0,0
InF71vEbg,维护正义vvvv,6174286527,“内蒙纪监委如果要袒护内鬼那就只能删帖了，我们认为内蒙纪检委是不会护短的”内蒙警察王胜利详述致残经过，回应纪委通报 ,无,无,2020-01-02 21:17,HUAWEI P10,0,0,0
InF6M7P3t,蓬蓬裙小公子,1913175917,秋冬季节，宝宝要戴口罩，尽量不去人多的公众场合，带沐洁隐形口罩（蓝盾牌），打流感疫苗、打13阶疫苗…能想到的这些，后面再补充吧 ,无,无,2020-01-02 21:16,iPhone 6s Plus,1,1,1
InF6qfZpN,维护正义vvvv,6174286527,“内蒙纪监委如果要袒护内鬼那就只能删帖了，我们认为内蒙纪检委是不会护短的”内蒙警察王胜利详述致残经过，回应纪委通报 ,无,无,2020-01-02 21:15,HUAWEI P10,0,0,0
InF6juWM4,喵之领域,6585219674,这事曝出来，不就是暗示你们原因我们也不清楚，也不想造成不必要的骚动，但是武汉先不要去，这样吧 北京 ,无,#不明原因肺炎患者转入传染病医院#,2020-01-02 21:15,iPhone客户端,7,0,0
InF6jc1sW,A徐伟伟,5668428510,  人心慌慌，一直在关注，希望患者早日康复。 ,无,无,2020-01-02 21:15,vivo智能手机,3,0,0
InF65k86h,沃森生物sz300142,6502069041,沃森生物 sz300142 沃森生物（300142）_【粤开医药公司事件点评】沃森生物（300142）：重磅疫苗获批，掀开公司发展新篇章，点击链接查看更多->  ,无,无,2020-01-02 21:14,微博股票,1,1,0
InF61rBPu,山西政法,6008483913,【病毒性和细菌性的区别】...以及病因不明时的治疗措施... ,无,无,2020-01-02 21:14,iPhone客户端,91,75,7
InF5XjVUY,狗蛋1030,7333081532,喂养日记一:12.31日腹泻两次，大便三次左右1.1日便便一次下午三点，凌晨吐奶严重，白天开始吐奶1.2日9点打13阶球菌疫苗第一针，白天吐奶多次，下午吐奶多次，入睡前吐奶多次，一整天未便便 ,无,无,2020-01-02 21:14,HUAWEI nova 2 Plus,0,0,0
InF5SiPaf,尹尹尹大大人,1980941653,粒粒辰打了第三针13价肺炎 还是出现了各种反应 平时一刻不停的他 现在翻身都超级累的样子 愿你进入梦乡可以少点痛苦一觉醒来就生龙活虎,无,无,2020-01-02 21:14,Android,4,0,0
InF5MF0Ie,柠檬小姐爱吃酸,5545788441,到底是什么原因引起的？什么时候能查明？ ,无,无,2020-01-02 21:14,小米6 拍人更美,1,0,0
InF5MEZ5i,踹一脚阿源的屁股,3850255337, 希望早日治好，大家不要过于惊慌呀 ,无,无,2020-01-02 21:14,好开森超话,0,0,0
InF5C3DXX,uu球球_,6328919801,球球千万别扩散 ，少些传染病 ,无,无,2020-01-02 21:13,HUAWEI nova 3e,0,0,0
InF5Bts37,夺逼天女,6969727525,任何人都不能探视还情况不严重？ ,无,无,2020-01-02 21:13,iPhone客户端,0,0,0
InF5BrYf1,向阳花十字街纽扣,2772748970,今天发布20名少儿的求助信息，包括4名新生儿疾病，3名先天性心脏病，2名癫痫，2名白血病，1名先天性直肠肛门畸形，1名右侧股骨头坏死，1名重症，1名蜘蛛网系膜囊肿，1名先天性巨结肠，1名尿毒症，1名脓毒症，1名阑尾穿孔，1名烫伤少儿。今天发布第1151-1170位少儿的求助信息，让我们来帮助他们 ,无,无,2020-01-02 21:13,iPhone X,0,0,0
InF5vxzXP,禁欲系老艺术家,3533618272, 31号武汉街上还有戴口罩的，现在基本没有了。若真有什么事儿，以武汉这么庞大的大学生数量，和人流量，传染不好控制。更何况华南海鲜市场就在汉口站旁边。这么多天还没搞清楚病情原因，只会人心惶惶  ,无,无,2020-01-02 21:13,Android,44,2,25
InF5szOln,其实我这个人很矛盾,7012834561,临考试得 无语 ,无,无,2020-01-02 21:13,HUAWEI nova手机,1,0,0
InF5hClqT,源于静止的鱼,6961875166,希望2020年都能健康平安的度过 ,无,无,2020-01-02 21:12,realme X2 6400万鹰眼,13,1,0
InF5fimj3,薛艾霖,3246824054,明天医药股又要大涨了 ,无,无,2020-01-02 21:12,iPhone客户端,0,0,0
InF4Sdxpc,用户6558599511,6558599511,止咳化痰、清火消炎，调理咽炎、支气管炎、以及过敏性咳嗽，以及扁桃体发炎、便秘等问题，6个月以上的孩子都可以喝。 南雄市 ,无,无,2020-01-02 21:11,vivo智能手机,1,0,0
InF4RFqea,时光盗不走奶烊,3017859117, 可以不信谣不传谣，但信息发布太官方，太模糊了。感染人数？控制方法？如果没有发现明显人传人，为什么又成传染病？马上要春运了得控制住呀 ,无,无,2020-01-02 21:11,iPhone客户端,6,0,0
InF4IvGzn,哎呀我的糖掉啦,6279632225,㋀ ㏡ ✍🏻  桂花黑米粥，昨天晚上喝的，一锅粥➕ 半个红薯🍠 （我看别个都是拿个小碗喝的，就我哼哧哼哧喝了一锅）今天我浑身无力还头晕，我一度怀疑我被传染了武汉的肺炎，后来想想可能是在郑州这两天玩的有点累，还没休息过来……熬夜⁺  考试周鸭梨大⁺  来例假 ⁺ 喝奶茶摄入糖分太多 = 爆痘烂脸,无,无,2020-01-02 21:11,Android,1,0,0
InF4Fx1h6,踹一脚阿源的屁股,3850255337, 我的天，希望大家新的一年了都可以万事顺遂毫无蹉跎 ,无,无,2020-01-02 21:11,好开森超话,0,0,0
InF4ytD8g,红烧菜ccc,6830720964,怎么回事 ,无,无,2020-01-02 21:11,Redmi红米7A,1,0,0
InF4h2Rdw,袁生A拔罐2采耳3艾灸,6617001828,广州市昌盛幼儿园  广州·可逸豪苑 ,无,#医疗#,2020-01-02 21:10,华为麦芒5,0,0,0
InF4g9xST,周宁ning,2051032693,发布了头条文章：《孩子反复3个月，罪魁祸首竟是一件衣服》 孩子反复3个月，罪魁祸首竟是一件衣服 ,无,无,2020-01-02 21:10,微博 weibo.com,0,0,1
InF4dbPxl,健康_美容,1573571750,【吃姜不能忽略5大问题】①不要去皮。②不要吃烂姜：腐烂生姜会诱发肝癌、食道癌等。③并非多多益善：天热时不宜多吃。④某些疾病不适宜食用：凡属阴虚火旺者，或患有痈肿疮疖、、肺脓肿、肺结核、胃溃疡、胆囊炎、肾盂肾炎、痔疮者。⑤生姜红糖水：只适用于风寒感冒或淋雨后有胃寒、发热患者。 ,无,无,2020-01-02 21:10,皮皮时光机,0,0,0
InF4d9kpK,国际妇联叶主任,5786568264,尽快查明原因 患者尽快康复 稳住 ,无,无,2020-01-02 21:10,芍药Android,1,0,0
InF43o33g,冰啤爱吃烤串,5492883219,网上吓人，路上正常 武汉 ,无,#武汉肺炎疫情患者被要求继续留院#,2020-01-02 21:09,OPPO R9s,0,0,0
InF409MRQ,价值投资长线牛股十年十倍,2394911252,康泰生物全资子公司民海生物的进度跟在沃森生物之后，其已经于2019年12月13日申报上市。　　业内预计，按照沛儿(辉瑞13价疫苗)获批的6周龄至15月龄婴幼儿接种、4针常规免疫接种程序(2、4、6月龄进行基础免疫，12-15月龄加强免疫)、698元/针的价格计算，以15%的渗透率预估，13价球菌疫苗市场空间有望达到71亿元。康泰生物该产品有望于2020年获批上市，并从2021年开始贡献较大增量业绩，分享国内的潜力市场,无,无,2020-01-02 21:09,华为 P8max,0,0,0
InF3Tnfbs,津津有味的胥渡年华,6083590374,航空公司已经辟谣了，传出的武汉机场有疑似传染病的视频不属实。不信谣言不传谣言，等待后续调查结果。 ,无,无,2020-01-02 21:09,iPhone客户端,0,0,0
