微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Ir1z429KO,小糕几Rene,2629304813, 求求大家救救我们 救救医护人员 现在武汉市各大医院防护物资极其匮乏 希望有渠道的同胞们能给我们捐赠 感激不尽 祝大家新年快乐 病毒赶紧消散 以下是各大医院的联系方式 求求大家了 武汉紧急求援！ 武汉 ,无,#新型冠状病毒#,2020-01-24 23:57,iPhone客户端,8,4,2
Ir1z429d0,奇妙能力kieven,1978863461,今天大年三十，武汉封城第二天，新年即将到来，作为武汉人最近一个月以来每天都不停的关注各种新型的新闻，即使是现在我也没停下来，没有心情看什么春晚，封城我不怕，天天关在家里我也不怕，我怕的是看到全市各大医院急缺医疗物资！一线医护人员连打仗的枪支弹药都没有怎么打赢这场病毒战？封一城护一国！我们不缺担当不缺鼓励，只缺物资！希望国家和社会伸出援助之手！不能让一线战斗的医护人员白白牺牲！他们跟我们一样也是普通人！,无,无,2020-01-24 23:57,iPhone客户端,1,0,4
Ir1z428xn,ZT-周,1738503725,怎么捐口罩？？急 ,无,无,2020-01-24 23:57,iPhone客户端,1,0,2
Ir1z3qaFc,良好市民王1122,6339248161,小时候想象中的2020年是很美好的一年想象着每家每户都有机器人学生上课都不用去学校去教室实现两个百年目标……还有几分钟要迎来2020年了新型冠状却越来越严重对03年的非典没什么印象但是这次却深深的感受到了可怕感受到了生命的脆弱相信我们能尽快战胜病毒湖北加油！武汉加油！全国加油！,无,无,2020-01-24 23:57,荣耀 9X,8,0,2
Ir1z3aGoP,用户6161919345,6161919345,我在看：【全国确诊309例新型病例 其中湖北270例】  全国确诊309例新型病例 其中湖北270例 ,无,无,2020-01-24 23:57,新浪新闻客户端,0,0,0
Ir1z39Qr9,与你一起一路向北,5243619684,这个春节过得。。。自我拉扯。。。不管是怎样，湖北的领导班子是真的费 ,无,无,2020-01-24 23:57,OPPO Reno 巴萨定制版,0,0,0
Ir1z39P4F,帽子里的松鼠,1807170620,听说武汉医院爆满，无数高度疑似的病例得不到确诊，患者辗转六七家医院也没法得到收治，医护人员已不负重压几近崩溃！湖北省政府到底在干嘛？？？还在瞒着掖着！还把医院的网给断了！！这特么从头到尾都是人祸！春晚还在喊口号！政府干嘛去了！有那么大的权力为什么这种危机关头不早一点统一部署！一群尸位素餐的罪人！ ,无,http://t.cn/RghOMBP,2020-01-24 23:57,iPhone客户端,0,0,0
Ir1z39NAQ,无华逗句,5401114067,今日要闻 | 全省防控新型冠状病毒感染的疫情工作电视电话会议召开 省委书记于伟国讲话  ,无,无,2020-01-24 23:57,学习强国客户端,0,0,0
Ir1z39Ln8,旺旺不二,3194079274,下午有很多湖北朋友私信我，给我看了他们接收到的通报，我晚上吃完饭一直在通过一些信息搜索渠道核实，发现湖北省的很多市明明已经通过权威平台通报了，可是在每天湖北省卫健委的通报里并没有出现！！我现在在给湖北省一个市一个市的核实，今晚的统计表格可能会再晚一个小时更新，我一定要搞明白，让信息再透明一点！！ ,无,http://t.cn/RJyjtcN,2020-01-24 23:57,Redmi Note 7 Pro,107,1,28
Ir1z38v1V,彭于晏的名名_慧,2063468161,今年的春晚和和，太反差！ ,无,无,2020-01-24 23:57,小米CC9 Pro 一亿像素,0,0,0
Ir1z2zQvE,CT摩尔曼斯克,5211329209,可笑至极，还诗朗诵？要是物资到位，医护人员到位我们武汉市各大医院需要向社会求助？我的天泱泱大国出了这么严重的事文艺活动组织的这么好能不能快点为一线的医护人员做点实事啊 武汉 ,无,#全国确诊新型肺炎病例#,2020-01-24 23:57,HUAWEI Mate 20,175,1,57
Ir1z2yZ8r,十三瘋V,2968782611,我奶今年八十三了，给全体老年人打个样，带好口罩从身边做起！戴口罩是对亲朋好友的负责！ ,无,无,2020-01-24 23:57,iPhone客户端,0,0,0
Ir1z2yVvX,塔罗少女杰妮Ann,2371068815,翻到新年以前即去年夏天7月份，去武汉的视频照片，那时候还没吃够武汉的热干面，没看够武汉的夜景，如今马上就要迎来新年的钟声，新年第一个愿望，希望病毒赶快退散，不再困扰武汉，希望鼠年，国泰民安，阖家安康🙏🙏🙏🙏， 塔罗牌占卜师Ann杰妮的微博视频 ,无,无,2020-01-24 23:57,iPhone 11,8,0,0
Ir1z2y7lr,老徐文玩店,2520073382,赐我们皆平安不畏贫穷与艰辛不畏疾病与恐惧愿我们彼此善良以待愿我们互相祝福平安喜乐晚安💤   ,无,无,2020-01-24 23:57,晚安超话,6,1,5
Ir1z2gq1K,五月的yang,5366949662,是不是花钱撤热搜了？为什么不紧急行动，蠢不能学一学别人，照着做的不会吗？一级响应一级响应看看别人行不行！不知道情况什么样吗？陕西政府的领导你们家是没有通网吗？ ,无,无,2020-01-24 23:57,荣耀手机 勇敢做自己,35,0,1
Ir1z2goJN,广东共青团,1910695630,【钟南山院士：】今天上午，在广州医科大学附属第一医院， 记者见到了一大早就来到医院的钟南山。他戴着口罩，神情有些许疲惫，白大褂里边穿的，恰好是他1月18日连夜奔赴武汉的那套衣服。谈及备受关注的武汉新型冠状病毒的治疗，他说，目前，已有几种已确认安全性的药物准备用于临床治疗，但具体疗效还需进一步观察。他呼吁大家春节期间注意防护，安全过年，“健康年才是幸福年”。,无,无,2020-01-24 23:57,无,3401,138,243
Ir1z2f0De,南宁微博热点,1835806270,【】根据《中华人民共和国传染病防治法》《广西壮族自治区突发公共卫生事件应急预案》等有关法律法规的规定，为加强全区新型冠状病毒感染的疫情防控工作，有效遏制新型冠状病毒感染的疫情蔓延，切实保障人民群众的身体健康和生命安全，自治区新型冠状病毒感染的疫情联防联控工作领导小组决定于2020年1月24日23时起启动重大突发公共卫生事件I级响应。 ,无,http://t.cn/RyhYBYM,2020-01-24 23:57,HUAWEI Mate 10,18,0,6
Ir1z20t3z,你有平底锅吗,5872266686,爆竹声中一岁除 妖魔鬼怪快离开🙏🙏🙏 ,无,无,2020-01-24 23:57,神仙蔡徐坤的ikun,1,0,0
Ir1z20o1z,偷吃月亮的軟軟,6122439343,听到炮竹声才真切的感受到过年了 如果没有这会是一段更快乐的时光 ,无,无,2020-01-24 23:57,iPhone客户端,0,0,0
Ir1z1Fu6i,十九久十,3929421319,今年的新年愿望一是新型肺炎赶紧滚出地球，再无新增感染人员，已经确诊的早日康复二是家人健康平安 ,无,无,2020-01-24 23:57,nova 5i Pro,2,0,0
Ir1z1EDzo,淡蓝色的妖娆,2949395905,希望疫情赶快过去。🙏🙏🙏 ,无,无,2020-01-24 23:57,Android,0,0,0
Ir1z1DjGI,迷茫夜驾車,1412353621,只关心新型！ ,无,无,2020-01-24 23:57,vivo智能手机,0,0,0
Ir1z1DhQy,湖北林晗,7242959897, ,无,无,2020-01-24 23:57,荣耀7C 人脸识别双摄,0,0,1
Ir1z1oETG,Anelephantneverforgets,3133502083,太心痛了！！！想成为一名医生或者护士，想去武汉帮帮他们，想让这一切快点结束，武汉加油，湖北加油，我的中国加油啊,无,无,2020-01-24 23:57,iPhone客户端,5,0,0
Ir1z1nO6u,二半常温,2261449831, 希望大家健健康康度过这一个时期 北海 ,无,#全国确诊新型肺炎病例#,2020-01-24 23:57,Redmi Note 8四摄,5,0,0
Ir1z1nNmy,后生儿Fai扎台型,6626377055,疫情蔓延至今，没收到一条警示通知短信！一条短信很花钱吗？街头的口罩率也很低！ ,无,无,2020-01-24 23:57,小米Play 自带流量,12,0,3
Ir1z1mWNN,爽滑爽,2196097821,不是…这热搜都是啥？？？？ ,无,无,2020-01-24 23:57,iPhone客户端,5,0,1
Ir1z13UIf,听半的音,5888116365, 不懂就别指点江山了，专业的事让专业的来，每条人民日报的微博里都有一部分人想要指挥政府和医院做事，看的尴尬癌都要犯了 ,无,无,2020-01-24 23:57,红米Redmi,0,0,0
Ir1z171w6,Love菁菁河边草,1998954887,【2020.1.24  年三十】今年没有逛花街，为了预防传播，花市破天荒第一次提早到晚上六点结束，今年只能乖乖在家春晚了,无,无,2020-01-24 23:57,iPhone客户端,5,0,0
Ir1z168Yy,大布莱德鱼,2786818550,【最新疫情！】【 死亡病例26例】截至1月24日22时，全国共确诊新型冠状病毒896例，死亡病例26例，治愈36例。关注新浪新闻， ,无,无,2020-01-24 23:57,小米8周年旗舰手机,0,0,0
Ir1z15hRB,烟花烫xx,1251504641,愿所有逆行的英雄平安归来🙏🙏🙏 ,无,无,2020-01-24 23:57,HUAWEI Mate 10,0,0,0
Ir1z171Vy,94超小迪,6409264385,武汉情况真的很糟糕 救救武汉吧 ,无,无,2020-01-24 23:57,iPhone客户端,0,0,0
Ir1z15hhf,曜憨曜憨,6203960646, ,无,无,2020-01-24 23:57,iPad Pro,0,0,0
Ir1z165AL,_SWaGFU,5524185380,新年新愿望 希望早日克服 希望大家都平平安安,无,无,2020-01-24 23:57,小米8 SE,7,0,0
Ir1z0wnNT,今天也要爱笑丫,7361100065,2019即将过去，在历史上留下他，浓重的一笔，希望大家在新的一年里都能平平安安的，加油，早日结束，一线的医护人员们辛苦了 咸宁·崇阳县 ,无,无,2020-01-24 23:57,红米Note7 4800万相机,1,3,0
Ir1z0tyva,张柏-Z,3592130621,西双版纳赶快重视起来吧 昨天还在市区看到鄂字的车辆 今天去热带雨林谷玩 旁边就有一个旅游团是从武汉来的 有点害怕 希望一切顺利 🙏🙏🙏 景洪市 ,无,#全国确诊新型肺炎病例#,2020-01-24 23:57,iPhone客户端,0,0,0
Ir1z0sfuJ,大珍珍哦,6280573994,🙏🙏🙏『实时更新|武汉新型全国疫情地图』实时更新|新冠疫情地图 ,无,无,2020-01-24 23:57,OPPO R9s,0,0,0
Ir1z0sdX1,热爱生活的沈美丽,3116997361,这个春节过的真的很心塞，好严重，看着微博抖音朋友圈各种  没出门  在家看晚会  看到武汉那一幕  真的泪崩勒  疫情比我们想的更加严重  没有药物一直  只能靠自己免疫力  太沉重了   之前还说春节给每个客户发短信拜年  但真的发“不出去”祝福的话  望平安 ,无,无,2020-01-24 23:57,HUAWEI P20,4,0,0
Ir1z0ayCU,橘颂Aisling,5287509585,我好害怕这次新型像非典一样要到夏天才能自己消失我知道中国比以前强大很多，科技进步很多但是这一回的情况比它被报道出来的应该要严重很多我只能祈求它不要再带走人了🙏🙏🙏 ,无,无,2020-01-24 23:57,小米9,0,0,0
Ir1yZCUIY,就这么简单-Ling,1846997151,新年，希望自己内心富足，希望善良的人都喜乐长安！希望所有正为此战斗的人们能够早日安归，补齐这个春节所有的遗憾！春节本来是有出游计划的，武汉是首选地之一！战役结束，我会如约而至！相同职业，你们的困境难过感同身受，只希望做好自己本职工作，为前线的你们减轻哪怕一丝丝的负担！希望等硝烟散去，你们能看到这满屏的温暖！消散你们的疲累，不悔这份职业的辛酸！,无,无,2020-01-24 23:57,HUAWEI nova 3,7,1,0
Ir1yZC4gx,Shire07092,6701064061,新年快乐，天佑中华，武汉加油。 ,无,无,2020-01-24 23:57,iPhone客户端,0,0,0
Ir1yZC0Ph,屿人与鱼,5111331708,天佑武汉，平安健康,无,无,2020-01-24 23:57,夏之光的极光,1,0,0
Ir1yZA6Eg,西风淅淅,1740431632,猪年的最后因为的雾霾，让一切有些不同，又似乎没什么变化，年要过，心情却有沉重。农历新年的第一天马上来了，许下新年的愿望：希望马上治愈，所有人都能平安健康。 ,无,无,2020-01-24 23:57,nova4自拍极点全面屏,0,0,0
Ir1yZyQwE,最IN上海资讯,2346780085,网友爆料：上海地铁全体地铁司机都在联手抗击新型冠状病毒同时还在加班加点工作，吃不了年夜饭也看不了春晚，更没法跟家人团聚，真的很辛苦了,无,无,2020-01-24 23:57,iPhone客户端,74,0,19
Ir1yZir3v,拉莱耶甜品站,3284468327,我支持【紧急救援新冠】爱心捐赠，一起来吧！AoDzWqk04Vb长按复制，去支付宝首页进行搜索，参与爱心捐赠心里总有挂念，这年随便过过吧 ,无,无,2020-01-24 23:57,小米9 SE,0,0,0
Ir1yZipPQ,手机用户3157642874,3157642874,西藏自治区新型冠状病毒感染的医疗救治定点医院和发热门诊名单公布 西藏自治区新型冠状病毒感染的医疗救治定点医院和发热门诊名单公布 ,无,无,2020-01-24 23:57,学习强国客户端,0,0,0
Ir1yZkl3Q,mikkeys,2652282271,真希望过年的鞭炮声吓跑了年兽，也吓跑新型。 ,无,无,2020-01-24 23:57,HUAWEI P30,1,0,0
Ir1yZiqqh,用户7377839628,7377839628,『实时更新|武汉新型全国疫情地图』实时更新|新冠疫情地图 ,无,无,2020-01-24 23:57,iPhone客户端,0,0,0
Ir1yZklKO,然然今天不想看-,5031439388, 武漢加油！中國加油！都會好起來的！ 北京 ,无,#武汉加油#,2020-01-24 23:57,小米CC9e,13,0,0
Ir1yZkoRd,快乐星球副球长,5863807516,看到河南表现这么好真的安心不少,无,无,2020-01-24 23:57,一个酸酸的Android,7,0,0
Ir1yZknMw,Skye东方怡,2870702423,谁能给我解释解释，每天生产的那么多口罩，都去哪了，我是真的不知道 ,无,无,2020-01-24 23:57,vivo AI智慧拍照X21,1,0,1
Ir1yZ2GfN,不爱吃萝卜的兔子Yo,5038995135,2020愿：疫情得到控制 希望大家平平安安   ❤️ 珍惜身边的人 父母安康 鼠年发财. ,无,无,2020-01-24 23:57,iPhone XS Max,1,0,0
Ir1yZ2Fwz,李翀-虫姐,1650422587,“是12月8日首次发现的，中国的科研工作者仅用一个月，就确定了病毒原因且公布了病毒基因组序列，日本同行评价说，这其实是世界顶尖的科研效率，然而，有关部门能把这一手好牌打的稀烂，让疫情和舆情演化到如此地步，这足以说明，灾害应对中真正重大的考验，不在科学家而在行政管理。” ,无,无,2020-01-24 23:57,iPhone客户端,11,0,0
Ir1yZ0zmF,宁宁宁宁静砰,3192919990,『全国新型疫情实时动态 - 丁香园·丁香医生』 ,无,无,2020-01-24 23:57,🍊小欧的iPhone XS Max,0,0,0
Ir1yYoPuM,zsp826262807,1672068057,【新型冠状病毒】肺炎疫情分析：就疫情暴发地而言：从广州【非典型】肺炎到武汉【新型冠状病毒】肺炎，病毒【载体】应来自同一地区同一类动哺乳动物勿容置疑，但不是【正常渠道】供给的大型草食、肉食和杂食类哺乳动物，而应该是从缅、泰、老、越【走私】的野生【穴居】哺乳动物。彻底终结武汉餐饮经营野生动物吸引全国食客的时代！保卫武汉，我们万众一心！     【 历史沉钩】： 我的记忆中二十世纪七十年代【文化大革命】时期，中缅【边界】曾发生过一起不明【】疫情报导，一边民去缅甸省亲，回程中捕获一只野生【果子狸】吃了后有类似感冒症状，高烧不退，发病一周左右与为他治病的乡村赤脚医生一同【亡故】。此事件被一下放当地【知青】获悉，觉得【为边民治病的赤脚医生】也死了，病情不一般。自主向公社汇报，后经逐级上报才免于一场疫情扩散灾难。       我发布这条微博，只为在此次抗击【新型冠状病毒】肺炎中提供一些寻找病毒【载体】和病毒【传播】路径和获取病毒【抗体】的线索。       保卫武汉！在这万分危急的时刻，敦促武汉【华南海鲜批发市场】贩卖野生动物（特别是【走私】缅、泰、老、越野生【穴居】哺乳动物）的经营商户、往来商户和参与交易的市场工作人员，抓紧时间主动投案自首。     在武汉组织全面排查新型冠状病毒【载体】己刻不容。在全城搜查疑似来自缅、泰、老、越【走私】的野生【穴居】哺乳动物匿藏地己刻不容，只有找到新型冠状病毒【载体】才能去追索源头寻找抗新型冠状病毒【疫苗】。保卫全中国，我们众志成城！,无,无,2020-01-24 23:57,微博搜索,2,0,0
