微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
It9wLkcpR,京江晚报,2642707010,治愈背后，有这样一对“三进三出”的“疫线搭档”   昨天，直到我市首例新型冠状病毒感染的肺炎治愈者周希（化名）的背影脱离视线，稍显疲惫的潘洪秋和周文健相视一笑。30年的共事，三次“组队”共同进入疫情一线，三次成功将经手治疗、照护的患者健康地送出去。    这对默契十足的“疫线搭档”，将在明天撤离病例救治病区，这也将是他们在完成三进“疫”线后，圆满的第三出。   “老潘，和疫情‘打交道’的这些年，我们是真的‘三进三出’了。”周文健笑着对潘洪秋说。   市三院新型冠状病毒感染的医疗专家组负责人、主任医师潘洪秋和肺病科护士长周文健，在一起共事已经30年了。说起进入医护临床的时间，周文健笑称“他还得喊我师姐呢，我进入工作岗位比他早”。    但即便有着“师姐”的“优势”，但在工作中，周文健还是视潘洪秋为“专家型的领导”，尤其是在共同经历过抗击“非典”、“甲流”的“战斗”后，他俩更称得上有了“过命的交情”。    30多年的配合，让俩人默契十足，即便分开接受采访，对于对方的评价，却出奇的一致。   护理技能熟练，能配合医生做好患者的检查和治疗工作，做事勤快细致……潘洪秋眼中的周文健，几乎是所有熟悉周文健的人共同的印象。要说有些特别的地方，可能就是潘洪秋提到的关键词“大家长”：“周护士长从健康、饮食、住宿，到消毒、防护、治疗、护理，方方面面都要操心，可以说事无巨细。我老是说她操心太多，建议她把一些事情和大家分担着做，但她是总是考虑别人，自己主动做完了。”   当周文健听到潘洪秋对自己“管家婆”的“人设”时，不恼反笑：“护士长有时候就是‘管家婆’、‘碎碎嘴’，要不停讲，讲到人家厌烦你。但这是对工作、对自己和对家人的负责。”    正因为有了周文健带头承包科室里的“琐事”“烦事”，才能让潘洪秋得以全心投入到对患者的治疗中。   提到并肩站上“抗疫”一线，潘洪秋和周文健都提到了“三进时都是第一批”这个关键信息。“尤其是在第一次抗击‘非典’时，当时大家其实心里都不是很有底。不过有了那次经历后，在‘甲流’疫情和这次疫情发生后，我们在很多流程和细节上已经不需要过多赘述，有时候一个眼神、一个动作，对方就了解了意图和想法。也许，这就是几十年积累出来的默契。”周文健说。    即将顺利完成任务，在岗期间，还将全市首例新型冠状病毒感染的肺炎治愈者送出院，这样的结果，是两人最希望看到的。   “走在一线是职责，时间和情势不允许你考虑太多，我们有了这么多年的搭档经验，很多时候，彼此间也许一个眼神、一个手势就能知道对方所指工作意图。在工作方面可以更好都沟通交流，提高救治效率。”潘洪秋说。（记者  杨泠）,无,无,2020-02-07 23:54,360安全浏览器,3,0,0
It9wLkasp,熹妹児,5330721956,日常许愿，我恨，我也坏，所以你可以带走他吗，他叫杨科。 ,无,无,2020-02-07 23:54,iPhone客户端,0,0,0
It9wLiNdo,爱信阳,3964232262, 【关于疫情防控期间方便群众办理医保事项的通告】全县广大参保群众、相关定点医疗机构：为积极应对新型冠状病毒感染的肺炎疫情，确保人民群众生命安全和身体健康，经研究决定，县医保实体服务大厅窗口，将通过服务热线、网上平台、预约服务等多种方式，尽全力为广大参保群众、定点医疗机构提供服务。现将有关事宜通告如下：一、县医保经办服务大厅暂停开放，非急需办理的事项，请在疫情结束后再前往大厅窗口办理。二、城乡居民参保人员在参保地外就医时，办理电子转诊备案可通过电话或微信公众号“豫保通”（在省内就医使用“省内转诊”模块，在省外就医使用“跨省备案”模块）办理，不再打印纸质转诊单；城镇职工参保人员转诊备案通过电话进行办理。三、享受门诊重症慢性病、重特大疾病待遇的参保人员，在参保地购药的，仍按原规定执行；在异地购药的，临时实行长处方管理，一次可开具12周用药。四、对于外伤住院患者，实行首诊负责制，由接诊医生确定是否存在第三方责任，对不涉及第三方责任的，按规定结算；确有第三方责任的，定点医疗机构要告知当事人，由第三方责任人支付医疗费用；对于无法判定是否存在第三方责任的，由医疗机构先行按规定结算，疫情结束后，由医保经办机构负责调查。五、县医保实体服务大厅上班时间与行政服务中心同步执行。六、咨询办理电话：城乡居民：0376—2984516城镇职工：0376—2793279由此给您带来的不便，敬请谅解。恢复开放时间将根据县疫情防控指挥部统一部署，及时在新县广播电视台、“云上新县”等平台公布。附件：“豫保通”二维码新县新型冠状病毒感染的肺炎疫情防控工作指挥部办公室2020年2月7日（ ） ,无,http://t.cn/A6vsONOy,2020-02-07 23:54,HUAWEI Mate 9,1,0,1
It9wKtrKB,紫色薰依,5985553718,分享 的 动态： ...绿洲 ,无,无,2020-02-07 23:54,绿洲APP,0,0,0
It9wJA6et,新加坡狮城椰子,5686765723,【新加坡防疫等级升级！居民疯抢食品、生活用品】今天！新加坡防疫等级升级成了橙色，全岛小伙伴瞬间紧张起来！超市全是人人人人！货架都被搬空……许多超市里的方便面、纸巾、肉类、大米、蔬菜被一扫而空！ ,无,无,2020-02-07 23:54,iPhone客户端,0,1,0
It9wJ0Lnt,殷都区曲沟镇西曲沟小学,5765321983,新型冠状病毒感染的疫情牵动无数国人的心。殷都区曲沟镇西曲沟小学的孩子们在做好自我防护的同时，精心制作了抗击疫情的手抄报。孩子们用手中的画笔，绘出一张张精美的防疫小报，既积极宣传了防疫知识，又传播了正能量。众志成城，童心助力，让我们一起为武汉加油！为中国加油！      ,无,http://t.cn/R2WxHo8,2020-02-07 23:54,红米Redmi,2,2,2
It9wIDQaT,阿左旗融媒体中心,6853815528,发布了头条文章：《阿拉善盟新型冠状病毒感染防控工作指挥部八号公告》  阿拉善盟新型冠状病毒感染防控工作指挥部八号公告 ,无,无,2020-02-07 23:54,微博 weibo.com,0,0,0
It9wHbuzL,曉辰,1763956344,【台灣確診16例！】 中央社：台灣流行疫情指揮中心7日表示，截至當地時間16時，台灣新冠確診病例16例。昨日台灣1天新增3宗確診。其中2人是退休夫婦，1月22日從香港轉機到歐洲旅遊，之後經香港轉機回台北，兩人分別于1月26日、1月28日有症狀，2月4日就醫，6日確診；另一病人1月21日至24日到澳門旅遊，兩次就醫後確診。,无,无,2020-02-07 23:54,微博 weibo.com,15,1,2
It9wGjzIU,旺44喜,7332932792,我参加的抗摘包菜捐医院-长沙-2020.2.7。  旺44喜的微博视频 ,无,无,2020-02-07 23:54,微博视频,2,1,1
It9wGhOYO,达一201806,6584001852,王东峰主持召开河北省应对新型冠状病毒感染疫情工作领导小组会议  ,无,无,2020-02-07 23:54,学习强国客户端,0,0,0
It9wG2Y9R,媒体人孟先生,5492453247,【人社部：】人社部等7日印发《关于做好新型冠状病毒感染疫情防控期间稳定劳动关系支持企业复工复产的意见》，对因依法被隔离导致不能提供正常劳动的职工，要指导企业按正常劳动支付其工资；隔离期结束后，对仍需停止工作进行治疗的职工，按医疗期有关规定支付工资。对在春节假期延长假期间因疫情防控不能休假的职工，指导企业应先安排补休，对不能安排补休的，依法支付加班工资。,无,无,2020-02-07 23:54,无,0,0,0
It9wG0cHK,狐狸手套1410136327,3630581471,我在看：【钟南山：新型冠状病毒很可能来自野味】  钟南山：新型冠状病毒很可能来自野味 ,无,无,2020-02-07 23:54,新浪新闻客户端,0,0,0
It9wF8uZd,来一份只有啵啵的大白兔味奶茶,1571060882, 我也不口吐芬芳了，祝你和你的情人早日被战胜，最好化学阉割了吧 ,无,无,2020-02-07 23:54,🦁🐰iPhone 11,5,0,1
It9wF6PXe,朝晴AI暮星,6003536702,【,无,无,2020-02-07 23:54,OPPO超视野全面屏R15,0,0,0
It9wCuvd9,兰州公安交警,1954265617,【男子开车碾过路障强闯防疫卡点 警方：拘了,无,无,2020-02-07 23:54,铀媒,1,2,4
It9wCbODJ,各界新闻网官微,7126605018,【提醒：尽量远离戴这种口罩的人】有呼吸阀的口罩可以过滤吸进去的空气，但不能过滤呼出来的空气。如果佩戴者为新冠患者、疑似感染者以及潜伏期内的密切接触者，戴这种口罩可能传播病毒。建议尽量选购不带呼吸阀的口罩。  生命时报的微博视频  ,无,无,2020-02-07 23:54,微博国际版,0,0,0
It9wCcPbq,lc来愤个青就走了,2034367300,『实时更新|新型冠状病毒全国疫情地图』实时更新|新冠疫情地图 ,无,无,2020-02-07 23:54,iPhone客户端,1,0,0
It9wBxsBe,央视财经,2258727970,【】今天，教育部召开全国教育系统应对新冠疫情防控工作视频会议。要求严格管控学校校门，未经学校批准学生一律不准返校，校外无关人员一律不准进校门，师生进入校门一律核验身份和检测体温，对发烧咳嗽者一律实行医学隔离观察，不服从管理者一律严肃处理。。,无,无,2020-02-07 23:54,微博 weibo.com,110,25,24
It9wBfQ1i,厉新建,1411366350,这是几个研究生设计的关于新型疫情下人们虚拟体验行为和偏好的问卷，麻烦路过的朋友帮忙填写下[玫瑰][玫瑰]用时只需三五分钟，调查结果仅用于本次研究，您可放心填写～感谢[爱心][爱心] ,无,无,2020-02-07 23:54,HUAWEI Mate 10,16,5,5
It9wAFrIm,瞅你咋低,2233834290, 衢州 ,无,#抗击新型肺炎我们在行动#,2020-02-07 23:54,iPhone X,1,0,0
It9wAE8BQ,空城舊夢50250,5893370421,新型冠状病毒求助通道开启  ,无,无,2020-02-07 23:54,iPhone客户端,0,0,0
It9wAE8BQ,空城舊夢50250,5893370421,新型冠状病毒求助通道开启  ,无,无,2020-02-07 23:54,iPhone客户端,0,0,0
It9wzwFOv,羊城派,5787187353,【辟谣！广东省人大常委会负责同志无人感染新冠】近日，网上传言省人大常委会负责同志感染新型冠状病毒感染的。记者从广东省人大常委会了解到，经核实，省人大常委会主任、副主任无人感染新冠，所有领导同志身体状况正常，正在在岗工作。 ,无,无,2020-02-07 23:53,360安全浏览器,1,0,0
It9wzufPh,冷芙蓉1988,1283491722,人民日报，守望相助,无,无,2020-02-07 23:53,vivo AI智慧拍照X21,0,0,0
It9wzudkr,RIKA_PF,1938155613,真的被我日本客户感动,无,无,2020-02-07 23:53,iPhone客户端,2,0,1
It9wxreFt,叽叽歪歪的幸福生活,1926721807,孩子们呆家里久了，所以每晚睡前我们都要聊一下，每天的话题不同今天聊的是新型冠状病毒圈圈说妈妈，外面有新型冠状病毒，会有，不能出去，要用泡泡洗手，手指交叉，搓搓搓，冲一下，不能到楼下玩，只能打电话.....巴啦巴啦说了一堆瑞说，妈妈，病毒很可怕，不过我昨晚听见新闻说，病毒会慢慢没有的，我们一定能战胜病毒，妈妈，我听新闻里面那个叔叔说，我突然想哭，很感动，我们以后要爱护环境，不能吃野生动物老公说，听取他人意见，勤洗手，安心工作，不到处跑，你们也要珍惜时间，阅读不能少，这个很恐怖，但是我们一定会战胜它，以前我和你妈妈还经历过非典，接着又给孩子们说了非典的情况我最后说了几句，我说，孩子们，珍惜你们每一天能在外面走动的时候，在这段艰苦岁月，大家要互相理解，互相支持，每个人洗好手，充足睡眠，爱护地球，它才会给你鸟语花香，以后你们长大了，要记得这个时候发生的事,无,无,2020-02-07 23:53,iPhone客户端,1,0,0
It9wxpTGi,大A咖呦,5508992507,个人认为野生动物原因<米国生物武器原因<病毒泄漏 ,无,无,2020-02-07 23:53,iPhone XS,8,0,3
It9wx8gDm,西安日报,1891503444,【重磅！西安市疫情防控指挥部关于严厉打击隐瞒真相造成疫情扩散违法犯罪的通告】2月4日，市疫情防控指挥部发布了《关于依法严厉打击新型疫情防控期间违法犯罪的通告》。但是，近期发现个别来自疫情重点地区的人员，有的明知自己可能被感染，故意隐瞒病史或重点地区旅行史，或与确诊及疑似患者接触史等，逃避隔离和医学观察，进入公共场所，或与他人接触；有的甚至明知自己被感染，害怕传染家人，在外流动，结果造成疫情扩散，对我市疫情防控工作带来严重风险和危害。指挥部再次重申，任何个人不得缓报、漏报、瞒报、谎报、隐瞒病史、重点地区旅行史、与患者或疑似患者接触史，逃避隔离医学观察，这些害人害己的行为，不仅将承担法律责任，还将被列入个人失信黑名单受到惩处。指挥部要求，以上人员必须第一时间按照规定向当地街道办事处、乡镇政府登记报备，严格遵守居家隔离措施。有发烧、咳嗽等异常症状的，必须立即报告防疫部门，不得隐瞒。居家隔离期间，不得外出进入公共场所，不得与他人亲密接触。凡违反本通告要求，造成密切接触者发生感染或疫情蔓延扩散的，公安机关将一律依法立案，追究其刑事责任。2020年2月7日 ,无,无,2020-02-07 23:53,iPhone客户端,2,0,1
