微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Iu41Ui9aH,天边人75,6093540494,我已经改名叫“天边居士”了，“天边路人”和各位老铁拜拜了。但改换了名，却永远该换不了对您们的心！        这次新冠肺炎瘟疫蔓延，我暗自认为我醉美的家乡已经孤悬天边，应该瘟疫找不到天边来，但是我错了。无辜的武汉朋友来到了“天边之城”，罪恶的新冠肺炎瘟疫盯梢了他们；更无辜的边城到武汉求知读书的学子，病毒也不放过，也盯梢了他们中的几名。还好，边城中的现任掌门人非常机智，灵敏，没有失职、渎职，边城人民更没有冷落与新冠肺炎密切相关的人，关爱他们（她们），克服一切困难，收治他们，关爱他们，并没有缺失善良。同时号召边城人民，主动上报疫情相关者，疫情密切者，将新冠肺炎瘟疫防控住，关进笼子里，堵住新冠肺炎瘟疫不散播。        所以，虽然我放弃了假期，牺牲了休息时间，奋战在“抗疫”后方，我不后悔。我只衷心盼望：中华大地，不管是中原闹市，流水码头，还是村野荒原，随时一片绚丽风姿，岁月静好。,无,无,2020-02-13 23:44,全屏双摄 OPPO A5,0,0,0
Iu41UeUcJ,长兴新闻网,2397336364,【权威发布】 长兴县新型冠状病毒疫情通报（第18号）：截至2月13日21时，全县累计确诊新型冠状病毒病例1例，患者病情好转。当日新排摸出湖北、温州等地区返乡及来长人员12人，当天解除观察181人，累计解除观察3223人，目前尚在居家和集中隔离观察共738人。疫情发生以来，在全县上下特别是基层一线辛勤付出下，疫情的扩散蔓延得到了坚决遏制。当前，疫情防控工作出现了一系列积极变化，但形势依然严峻，群众生活、企业生产还面临部分问题。长兴全县上下严阵以待，在疫情防控力度不减、劲头不松、决心不变的基础上，有序推动企业复工复产。迅速调动党员干部的积极性，发扬连续作战精神，带头上、冲在前，迅速发动群众，进一步服务群众，保障人民群众、企业职工的正常出行，做好疫情防控物资、生活物资的供应；兴起“三服务”高潮，深入企业和项目调查研究，通过到位宣传、深入走访等举措，切实解决企业用工、资金、原材料等问题，全力支持和保障广大企业复工复产。,无,无,2020-02-13 23:44,iPhone客户端,3,0,0
Iu41ToLTm,Sammi格格,2945223324,没 最新疫情地图出炉，这传播速度有让你觉得惊讶吗? ,无,无,2020-02-13 23:44,iPhone客户端,0,0,0
Iu41SuxQ1,用户7391867612,7391867612, 求助人信息（若有相关化验单，请上传图片）【姓名】【年龄】【所在城市】【所在小区、社区】【患病时间】【联系方式】【其他紧急联系人】【病情描述】 武汉·塔子湖体育中心 ,无,#肺炎患者求助[超话]#,2020-02-13 23:44,肺炎患者求助超话,0,0,0
Iu41R3Mcq,基督山伯爵之梦,1067775012,凤凰网-新冠疫情实时动态 ,无,无,2020-02-13 23:44,微博 weibo.com,0,0,0
Iu41R1n6E,月光大月亮,2440107207,03年的非典，奋斗一线的医护工作者们让世界感动，让国人落泪，他们是英雄。19年的肺炎，他们依然是英雄，依然让人感动，但是为何还让国人落泪，为何依然需要用上生命去震撼人心，此次疫情更是暴露了诸多丑恶。没有进步就是退步。 ,无,无,2020-02-13 23:44,OPPO Reno Z,0,7,0
Iu41Qs4uW,中国制冷网微博,2280853670,【中物联冷链物流专业委员会：战疫无硝烟 冷链知冷暖】新型冠状病毒疫情来的猝不及防，毫无疑问这是一场没有硝烟的战争。 　　这场战疫已经入白热化，主战场湖北各地市特别是武汉的物资运输保障工作显得尤为重要，  ,无,无,2020-02-13 23:44,bShare分享,0,0,0
Iu41QpEwL,广东民声热线,1709330637,【因保利天悦确诊患者未及时收治致疫情扩大，8名党员干部被问责】 据广州市纪委监委官微消息，近日，从新冠重点疫区返回广州的海珠区琶洲街某小区住户余某及其家人隐瞒病情并未及时接受隔离诊治，导致该家庭及小区同栋住户共6人被确诊感染，12名物管人员和同栋住户被集中隔离医学观察。广州市纪委监委会同海珠区纪委监委对海珠区疾控中心、琶洲街道、凤阳街道等有关单位领导及工作人员防控责任落实不力问题进行了严肃问责，给予海珠区疾控中心主任郭钜旋、琶洲街道党工委书记苏明庆、琶洲街道办事处主任杨科、凤阳街道办事处副主任王东强诫勉处理；给予海珠区疾控中心副主任潘捷云政务警告处分；给予琶洲街道办事处副主任余春丽、琶洲街道东北社区居委会主任徐雁鸿、凤阳街道城管专职干部何峻夫党内警告处分。广州市纪委监委强调，在当前疫情防控工作的关键阶段，全市各级纪检监察机关要持续强化监督，严明纪律，推动各级党员、干部履职尽责，为打赢疫情防控的人民战争、总体战、阻击战提供有力保障。,无,无,2020-02-13 23:44,HUAWEI Mate 10,4,1,5
Iu41QoRMO,左岸小蟋蟀,5232367496,回汉第六天。小区听群里说小区封得很严，三天才能出去一次，我们一家还没有出门。今天又听到三个不好的消息：老吴的同事走了，58岁；老婆同事的老公走了，48岁左右；一个朋友的舅妈走了，年龄稍长点。        新冠肺炎有一个奇怪的现象，初期无症状，一旦出症状加重很快，治疗后有一定的好转，但迅速恶化可能极大。这几个人都是这种节奏，走得很快，伤心。到目前没有特效药治疗，感染了，只能从增强免疫力入手，再就是拼运气和命硬了。唉！ ,无,http://t.cn/RxRmV9v,2020-02-13 23:44,Android,7,2,4
Iu41Q7aZO,肌肉的夏天,1635701474, 官的作风我们不懂也不理解。一点都不知道怎么才是真的为人民服务。 成都·恒禾皇冠国际社区 ,无,@人民日报,2020-02-13 23:44,小米CC9 Pro 一亿像素,2,0,2
Iu41OFg45,长兴发布,3649799392,【权威发布】 长兴县新型冠状病毒疫情通报（第18号）：截至2月13日21时，全县累计确诊新型冠状病毒病例1例，患者病情好转。当日新排摸出湖北、温州等地区返乡及来长人员12人，当天解除观察181人，累计解除观察3223人，目前尚在居家和集中隔离观察共738人。疫情发生以来，在全县上下特别是基层一线辛勤付出下，疫情的扩散蔓延得到了坚决遏制。当前，疫情防控工作出现了一系列积极变化，但形势依然严峻，群众生活、企业生产还面临部分问题。长兴全县上下严阵以待，在疫情防控力度不减、劲头不松、决心不变的基础上，有序推动企业复工复产。迅速调动党员干部的积极性，发扬连续作战精神，带头上、冲在前，迅速发动群众，进一步服务群众，保障人民群众、企业职工的正常出行，做好疫情防控物资、生活物资的供应；兴起“三服务”高潮，深入企业和项目调查研究，通过到位宣传、深入走访等举措，切实解决企业用工、资金、原材料等问题，全力支持和保障广大企业复工复产。,无,无,2020-02-13 23:44,iPhone客户端,4,1,7
Iu41Okp1Q,傾丞Y,5102218663,主要是传播速度快，一直在想如果不是春节的话是不是要好很多，希望疫情快点好起来🙏 ,无,无,2020-02-13 23:44,HUAWEI Mate 10 Pro,0,0,0
Iu41O2IQu,宋中清主任律师,2726417763, 【】 据《南德意志报》当地时间13日下午消息，德国1名新冠病毒感染者痊愈出院，系伟博思通的员工，这也是德国确诊患者中首个痊愈出院者。收治该名患者的慕尼黑施瓦宾医院表示，该患者已不具传染性，可以完全正常生活。（人民日报记者冯雪珺） ,无,无,2020-02-13 23:44,肺炎超话,4,1,17
Iu41Ncxkc,运城身边事,3147142857,【，专家：应鼓励自学，应试教育转素质教育的好机会】 2020年2月13日，河南新乡。受疫情影响很多老师网上直播授课，有家长吐槽，学生没课本像听天书，老师大多只讲了知识点，不知道学生具体的薄弱点。专家建议，可利用现有的名师授课资源，鼓励学生自学，引导其多读书。 ,无,http://t.cn/RAUJmRR,2020-02-13 23:44,微博热搜Android,6,2,2
Iu41MzYru,皇家驿栈刘少军,1989012283,23:10   ★★【中国生物：康复者特异血浆治疗11人，倡议康复者献血】中国生物表示，本次新冠康复者血浆中已检测出高效价病毒中和抗体，实验证明，能够有效杀死新冠病毒，我们用康复者特异血浆临床治疗11例危重病人，治疗效果显著。（新京报） ,无,http://t.cn/RNGhdVW,2020-02-13 23:44,皇家驿栈超话,10,4,2
Iu41MjdkS,网络重哥,6853184074, 冲动是魔鬼。。。 网络重哥的微博视频 ,无,无,2020-02-13 23:44,点赞爆富Android,136,5,47
Iu41MfZUh,江江-6120,6049358471, ,无,无,2020-02-13 23:44,HUAWEI nova 3i,0,0,0
Iu41M0GBX,卡其莫多xdy,1771660814,才知道一位同学的妈妈因为新冠去世。当时只是安慰了她一下，以为只是自然生病而去，却万万没想到是因为这场突如其来的疫情。虽然我们同在一座城市，却甚少见面。现在想来，这几年来，因为工作，因为家庭，因为小孩，我渐渐放弃了自己的生活和朋友，也渐渐放弃了自我。等到这一切都结束，我想更好的爱自己，爱生活，珍惜身边的每一个人，珍惜自己拥有的一切。感恩！,无,无,2020-02-13 23:44,iPhone客户端,2,0,7
Iu41LEj8N,朱老枪,1581599251,重庆市卫健委发布消息，2月12日12—24时重庆新增新冠确诊病例9例。截至2月12日24时，重庆市累计报告新冠确诊病例518例。重庆市卫健委同时表示，新增病例中三代感染病例占比明显增高，溯源还发现2月10日，重庆市首次出现2例四代感染病例。专家认为，传染链条延长防控难度进一步加大。重庆市卫健委表示将保持疫情防控的严密措施，对已确诊人员及时掌握其密切接触者信息，并逐一落实医学观察等措施。,无,无,2020-02-13 23:44,微博 weibo.com,0,0,0
Iu41Lorva,最in达州,2876909942, 【大竹新增1例新冠确诊病例活动轨迹公布】经患者和亲属自述，结合大竹县疾控中心流行病学调查情况，现将患者的活动轨迹发布如下：    1月13日，中午到达湖南省凤凰服务站，患者独自一人进站进餐，同桌2人（姓名不详），约20分钟。14点至17点过境湖北，具体行程不详，17时左右经过重庆服务区上厕所，10分钟左右。    1月14日，上午8时左右在石河镇农贸市场买菜约半小时。    1月16日- ，每次约半小时。    1月24日，早上8时在石河镇农贸市场买菜，约半小时。    1月26日，9时-12时，14时-17时，陪亲属到石河卫生院治病。    1月27日，下午13时，石河镇宝华村。    1月31日至2月5日，石河镇宝华村操办丧事。    看到此通告后，请在上述活动区间内与患者有密切接触或近距离接触的人员，主动向居住地社区（村）报告，自觉居家隔离观察连续14天，不要外出走动，同时第一时间拨打大竹县疾控中心电话，接受专业人员流行病学调查和疫情防控指导。如有发热、乏力、干咳等症状，请立即拨打120电话，听从专业人员安排，及时就诊，严禁私自到其他医疗机构就诊，严禁私自乘坐公共交通工具。    大竹县疾控中心电话：0818-6239716 ,无,http://t.cn/R2Wx38t,2020-02-13 23:44,无,23,0,8
Iu41LmC0s,小家碧玉徐锦江,6706073172,关于武汉新冠治疗，原来如此。。。中医药没有早期介入 ,无,无,2020-02-13 23:44,华为手机 畅享玩不停,0,0,0
Iu41JCbLa,可葵可奎沈依冉,6115243055, 希望快点好起来 🙏🙏🙏这是一个大众都知道的事实 但是你说出来的话能增强大众对你的信任 希望以后也能保持公开透明 因为只有未知才会引起恐慌  ,无,无,2020-02-13 23:44,实时超话,4,0,1
Iu41J2mNy,木晓言958,3222960470, 专家：新冠患者与SARS相比病情进展更快 对心脏攻击更厉害 来自 ,无,无,2020-02-13 23:44,腾讯新闻客户端,0,0,0
Iu41J1Ago,童乐绘,2126688430, 这女的口无遮拦！非要🔥啊！成全你！！『转死这老娘们』 ,无,无,2020-02-13 23:44,荣耀20,2,0,0
Iu41Iaxmz,果子哥哥93,2723803245,从放假时大家的关注到现在全国范围爆发，说明了一个问题，我们对病毒认识和防护知识还是不足！ ,无,无,2020-02-13 23:44,HUAWEI P30,7,0,1
Iu41Hi5CB,热星市民丿,6499338086, 从澳洲大火到如今的武汉和尼日利亚病毒的传播，我觉得我们更应该珍惜身边的一切，不仅仅是你的亲人，朋友 。大自然也需要我们去呵护去珍惜，把他看成我们的人类的一部分。 “心怀爱意奔向自我救赎” ,无,无,2020-02-13 23:44,iPhone客户端,0,0,0
Iu41Hi2tp,天空很蓝要快乐188,6074715771,截至2月12日24时新型冠状病毒疫情最新情况  ,无,无,2020-02-13 23:44,学习强国客户端,0,0,0
Iu41Gmd51,不撞南墙不回头DAYTOY,6619473626,万众一心战“疫”必胜，期待春暖花开亲人平安归来，武汉加油，湖北加油，中国加油,无,无,2020-02-13 23:44,小米9,4,0,0
Iu41FcNjI,思妍连锁总监王敏,7317004391, 求助人信息【姓名】陈天成【年龄】75【所在城市】武汉市洪山区【所在小区、社区】东湖御院 红星社区【患病时间】2020年1月31日【联系方式】13517238750 陈媛媛【其他紧急联系人】王鹏 13517234812【病情描述】 为肾衰透析病人，原透析医院为湖北省中医院光谷院区，1月31日有发热情况，并于当天进行查血拍片检查，拍片结果显示有白色斑点，当时医院无法收治。2月2日在湖北省中医院光谷院区进行了核酸检测，2月4日医院通知核酸检测结果为阳性，目前透析医院为武汉市定点发热透析医院普爱医院古田三路院区，但该医院无透析病人住院病房，现无法隔离治疗。,无,无,2020-02-13 23:44,iPhone客户端,0,0,0
