微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
IraYc5qFV,捌丶五十四,2166523117,脑洞放到无限大一个月前网民看到武汉新型肺炎初次上热搜，大多数人在吃瓜状态中等到“辟谣”一周前网民开始重视起来，但处于病例少，未有人死亡的情况下，99.9999％的人都觉得虽然严重但国家应该可以应对一天前所有人都在惶恐担忧中度过除夕夜，看着指数上升的疫情数据，看着整张中国版图都被填满到发红，是不是感觉病毒越来越接近生活中的你我他？新型冠状病毒还在不断扩散和变异，甚至蔓延到海外。有没有想过，一周后，一月后，会是怎样？你以为现在是最坏的时刻了，但过段时间再看，也许现在在才是最好的时刻祖先花了千万年学会用火让自己吃上熟食迅速繁衍的时候，恐怕实在无法想到后代因为贪图享乐饕食野味而让整个族群蒙受灾难。最坏的结果，会是？************以上纯属瞎诌，本人坚定相信疫情近期内就会迅速稳定并被控制，得病患者迅速痊愈，家人朋友同事平安喜乐噗,无,无,2020-01-25 23:54,iPhone客户端,1,0,3
IraYc4rZ7,尚客优酒店三门峡永安街店,7371521507,尚美生活集团关于新型冠状病毒感染的防控声明 尚美生活集团关于新型冠状病毒感染的防控声明 三门峡·尚客优连锁酒店(市政府店) ,无,无,2020-01-25 23:54,ZTE中兴智能手机,0,0,0
IraYaB4dW,诸葛鸿楷,6057483005,请大家不要随意转发任何未经证实的和疫情的视频和消息。呼吁大家：注意自己的言辞，好好享受假期吧！莫恐慌，勿猜疑。切记不造谣、不信谣，不传谣，勤洗手，多通风，保持个人卫生，随时关注国家疫情新闻，保持良好心态，一起度过平安、祥和的农历新年。祝大家身体健康，远离病毒，春节快乐！ ,无,无,2020-01-25 23:54,红米Redmi,0,0,0
IraYaznp3,肖群星,1031943234,今天一直宅在家里，没有外出，三顿主食都是水饺，心态比较平和。关于新型冠状病毒，这几天的信息量很大，网上、微信上的消息铺天盖地，但内容和说法多有不同。有些传言难辨真假，很容易被善良人相信、转发；有的则明显是以善意面目出现的恶意造谣，与官方媒体上公布的消息大相径庭，甚至完全不同。我认为，有了十七年前抗击非典的经验教训，各级党委政府都不可能对新型冠状病毒的疫情进行掩盖和瞒报。只要我们坚定地相信党和政府，不信谣，不传谣，保持积极乐观的情绪和稳定的心态，团结一致，众志成城，就一定能够打赢这场抗击新型冠状病毒的重大战役。,无,无,2020-01-25 23:54,微博 weibo.com,1,0,1
IraYajsOo,程-can,5778520942,携小小程的今日份穿搭唯一好处：不用化妆🤷🏻♀️ ,无,无,2020-01-25 23:54,iPhone客户端,0,0,3
IraYaiIiQ,冬月初三的砂糖橘,1806289744,洗澡之前喉咙痒咳了两声，就这两声，让我立马规划好了我的隔离计划,无,无,2020-01-25 23:54,柔光自拍vivo X7Plus,130,1,28
IraYa3n8Q,周易李秋雨,1692773342,致敬当代钟馗钟南山先生 癸未春末夏初抗非典庚子冬去春来又新冠古有进士钟馗擒恶鬼今有南山院士战向钟南山先生致敬祝老人家胜利凯旋 绿洲 ,无,无,2020-01-25 23:54,绿洲APP,2,0,0
IraY9pmL5,放羊的棉花菲,2774810313,我觉得身边的老人我们反复讲一讲野味，当他们了解这个的严重性以后就会戴口罩不出门，最近接触下来最令人意想不到的是身边的年轻小伙儿，为了所谓的友情，面子以及一些其他迷惑原因，不但不会注意甚至还会觉得身边人小题大做，依旧我行我素，简直将友情和春节的价值发挥到最大 ,无,无,2020-01-25 23:54,iPhone客户端,1,0,4
IraY97G02,布丁的Mom,2650466915,十七年前的非典我不怕  因为我还是个孩子十七年后的新型我害怕  因为我有孩子🙏愿一切早点过去 平平安安 ,无,无,2020-01-25 23:54,iPhone客户端,4,0,2
IraY8v2mV,聂潜AI,1999018213,预防病毒，从正确洗手做起 聂潜AI的微博视频 ,无,无,2020-01-25 23:54,iPhone客户端,0,0,0
IraY8v1JB,吉林广播电视台,2975227570,【急转！急寻20日吉林JG4666大巴乘客】25日，吉林省乾安县“新型冠状病毒疫情”应急指挥部发布紧急通知如下:1月20日乘坐11：40由松原长途客运站出发至乾安的客运班车乘客请注意：1月20日11时40分由松原长途客运站出发至乾安的客运班车（吉JG4666）于12时52抵达，车上发现1名由武汉疫区回乡人员，已确诊为新型冠状病毒感染的肺炎患者。根据《中华人民共和国传染病防治法》有关规定，需寻找同乘人员并采取如下防控措施：1.同乘人员看到此通告要第一时间拨打县“新型冠状病毒疫情”应急指挥部电话0438-8221881，进行登记备案，卫生健康部门将指派专业人员上门进行流行病学调查，指导防控。2.同乘人员需立即居家隔离观察，不要外出走动。期间如有发热、乏力、干咳等症状请立即拨打上述电话，等待专用车辆接诊到乾安县人民医院发热门诊就诊。3.同乘人员不允许私自到其他医疗机构就诊，也不要私自坐公共交通工具。 ,无,http://t.cn/RyhCEk8,2020-01-25 23:54,HUAWEI P30,10,9,4
IraY8gamU,AllanWei,5019706065,2003年非典，易感人群20-37岁青壮年，2020年新型，易感人群为35~60岁中老年人，我一寻思，这不是同一波人么？ 这尼玛是追杀啊.. 苏州·中国.苏州枫桥风景名胜区 ,无,无,2020-01-25 23:54,HUAWEI P30,1,0,0
IraY8dlqT,浙江微力量,2862004770,【绍兴  本来有五十几口人去  准备了满屋食材】浙江绍兴，新昌的孙大爷原定于初三庆祝70岁大寿，大概有五十几口人会去给他庆贺。1月25日，他在微信群里宣布，因疫情取消这次聚会。家里年前准备的几千块钱食材，只能就那么放着了。对此，孙大爷表示：“战胜，人人有责，中国加油！”,无,无,2020-01-25 23:54,前置双摄vivo X9sPlus,8,0,2
IraY8dkrt,LuLu超爱宁宁,5633940287,一定可以的！万众一心！总会战胜！武汉加油！中国加油！！！这几天的生活就是吃了睡睡了吃啊 ,无,无,2020-01-25 23:54,小米,7,0,0
IraY7CCpa,线妮儿,7357402076,家里呆 为了预防新型冠状病毒传播，我们能做些什么? ,无,无,2020-01-25 23:53,OPPO智能手机,0,0,0
IraY7CBHi,Sylvia0711,2214420385,  [加油][加油][加油] ---p·ss的微博视频 ,无,无,2020-01-25 23:53,HUAWEI Mate30 Pro 5G,26,0,3
IraY7BCva,27号旺仔兔饭,2488459615,太无聊了看三生三世枕上书产生了疑问&好奇怎么着你们神族也有肺炎了,无,无,2020-01-25 23:53,无,1,0,6
IraY7nfPc,九元里美a,5600523592, 人杰地灵的你 加油💪🏻💪🏻大山东加油 淄博加油！！ 淄博 ,无,#淄博肺炎#,2020-01-25 23:53,iPhone X,307,10,76
IraY7kWy4,耕读民宿,7286574038,九亩竹院、路美术馆、耕读农场暂停营业，营业时间另行通知！为切实做好新型冠状病毒感染的肺炎防控工作，避免人员聚集导致的传染风险，保障家人朋友和工作人员的身体健康安全，根据有关部门指示精神，河北云乡居集团决定，自2020年1月25日（正月初一）起九亩竹院、路美术馆、耕读农场暂停营业，恢复开放时间另行通知，为您带来的不便敬请谅解。 ,无,http://t.cn/RcrYrK9,2020-01-25 23:53,iPhone客户端,1,0,0
IraY72jSz,西红柿鸡蛋没有蛋,6539739172,上天和我开了一个玩笑，够衰的。去年八月，火锅旺季，然后修路。今年过年，饭店旺季，然后。已经没有能够吐槽的了。 ,无,无,2020-01-25 23:53,HUAWEI P20,0,0,0
IraY6qBjv,小沈同学sw,5533666129,希望早日攻破啊,无,无,2020-01-25 23:53,神仙小沈Android,3,0,0
IraY6cf1T,出岫_小姐,6063371138, 中国加油。 ,无,无,2020-01-25 23:53,Samsung Galaxy S8+,1,0,0
IraY68Zvh,掌心的痣一切尽在掌握,2508472080,感恩 ❤️ 菩萨慈悲 ❤️ 加持大家念咒语防病毒 念这个咒去瘟疫病的：1心咒：唵 空喝喏哑唎吽2除瘟疫咒：阿汝悉唎哑吽愿大家，阿弥陀佛🙏🙏🙏今日 诵   大悲咒1部 💌心经1部 念佛 唵 嘛呢 呗美 吽 108遍 🍑大慈大悲观世音菩萨 佛号108遍🍑 大慈大愿地藏王菩萨 佛号108遍🍑 ,无,无,2020-01-25 23:53,iPhone客户端,1,0,0
IraY5BEmc,籽崽诚诚,7201780748,03年的时候网络不是特别发达，我们有些都不知道非典的危害，那时候的我们还小，不知道害怕。19年年尾的时候，新型病毒来了，网络发达了，我们都知道了，知道它的危害性，这时候的我们或许都当爸妈了，因为有宝宝，我害怕，因为我懂事了，有爱我的，有我爱了，害怕这些东西会伤害到我爱的人和爱我的人。只想说，不要伤害野生动物，也是一条条生命啊，你伤害的何止是它们啊！ ,无,http://t.cn/R2WxEuw,2020-01-25 23:53,OPPO R9,3,0,0
IraY5zjOn,荷韵成诗,6397631253, 这些过年还参加聚会的都是脑子抽住了吧,无,无,2020-01-25 23:53,iPhone客户端,0,0,0
IraY5ymAv,虫子爱吃桃,1314041155,希望尽早安康出院 ,无,无,2020-01-25 23:53,荣耀20,11,0,0
IraY5hEpn,溪溪锐,3859295565,黄冈市防控指挥部联系方式！关于新型冠状病毒问题可以联系咨询他们。 ,无,无,2020-01-25 23:53,iPhone客户端,0,0,0
IraY52llb,-枝真弓神无月-,6046586681,家长终于意识到这次的严重性了妈妈也取消了回家探亲的想法明天要去采购物资了之后尽量就不出门啦开心 ,无,无,2020-01-25 23:53,小米8周年旗舰手机,0,0,0
IraY4qBQU,三峡骚客,1711161734, 钟南山院士呼吁：   钟南山院士呼吁：        钟南山院士呼吁：目前，解决疫情最快，成本最低的方式就是全中国人民在家隔离两周，这样对全国经济影响最小，对生命健康最有利。强烈建议全中国人民都在家过春节，不要走亲访友。不是人情淡薄，是生命第一。 ,无,无,2020-01-25 23:53,nova4自拍极点全面屏,1,0,1
IraY47jAa,牛刀小试第四季之群心依旧,1776338150,还有好多从武汉回来的！都没有强制措施的，靠人的自觉真是太难了，人的侥幸心理太可怕了！我反正是慌了 ,无,无,2020-01-25 23:53,iPhone客户端,9,0,1
IraY46COS,林水水yeah,5630497627,处对象吗？给你买口罩的那种 ,无,无,2020-01-25 23:53,iPhone客户端,1,0,1
IraY46BL8,阿鲁酥酥,3764579921,『全国新型疫情实时动态 - 丁香园·丁香医生』 ,无,无,2020-01-25 23:53,HUAWEI P20 Pro,0,0,0
IraY3uWFp,健康武汉官微,7344184293,【我市加快新冠病原学检测】       规范采集、转运新冠肺炎（新型冠状病毒感染的肺炎）疑似病例的痰液、咽拭子、下呼吸道分泌物等标本，及时进行病原学检测，根据检测阳性结果快速确诊病例，对于早发现、早诊断、早隔离、早治疗，以及减少病人流动、避免交叉感染、防止疫情扩散、缓解心理压力等具有极其重要的意义。       我市在前期主要依靠疾病预防控制机构开展病原学检测的基础上，扩大了医疗机构实验室检测的覆盖面，要求凡是具备PCR检测能力的符合条件的三级甲等医院都开展病原学检测，同时选择专业机构参与病原学检测。       目前，全市已确定2家疾病预防控制机构（省、市疾控中心）、9家医疗机构（同济医院、协和医院、省人民医院、省中南医院、市第一医院、市中心医院、市第三医院、市金银潭医院、市肺科医院）、2家专业机构（中科院武汉病毒所、深圳华大基因科技有限公司）开展新冠肺炎病原学检测，病毒核酸日检测量预计可达2000份。       随着疫情发展，根据需要，全市会有更多符合条件的医疗机构和专业机构开展新冠病原学检测，将极大提升新冠的检测及诊治能力。,无,无,2020-01-25 23:53,微博国际版,80,14,32
IraY3fBop,娉婷啊啊啊啊,6047679493,『全国新型疫情实时动态 - 丁香园·丁香医生』 ,无,无,2020-01-25 23:53,荣耀20S,2,0,2
IraY3dfZt,Shwait,1749014500,过得最压抑的一个春节朋友圈都是新型病毒肺炎的新闻严重焦虑不安 头痛赶快过去吧！希望大家都平平安安，健健康康！ ,无,无,2020-01-25 23:53,iPhone客户端,1,0,0
IraY2DTIr,6D秒睫运营中心,2232667511, 美思奇6D秒睫的家人，一点爱心，一份力量，武汉加油！  6D秒睫运营中心的微博视频 ,无,无,2020-01-25 23:53,Redmi K20,0,0,0
IraY2mdMK,大米舒舒,6386632506,希望中国快快挺过这场大难吧，出生二十年来过得最惶恐的一个年，甚至无法安心入眠……2019不太平，2020请善待我们吧！🙏🙏🙏医护人员们都辛苦了！武汉人民挺住！相信没有我们大中国过不去的坎！ 周口·商水县 ,无,#抗击新型肺炎第一线#,2020-01-25 23:53,前后2000万 OPPO R11,1,0,2
IraY24AIM,蠢萌蠢萌的捕夢少女,1881806187,其实还是稍微往后推迟一些，哪怕7天，哪怕半个月，时间太长不可能的情况下至少可以分流返程的务工人员和学生，今年上半年对于整个中国的国民安全，国民经济都是很大的挑战，先把安全落实到位，经济下半年大家一起努力！ 江阴市 ,无,#全国确诊新型肺炎病例#,2020-01-25 23:53,荣耀20 PRO,19,1,1
IraY244wh,蓝田发布,5083856076,关于依法依规坚决打击网络谣言的通告近期，新型冠状病毒感染的肺炎疫情社会关注、群众关切。为切实维护县域网络环境，按照有关法律规定，中共蓝田县委网信办、蓝田县公安局联合通告如下：     一、对网络传播信息要科学甄别，采编、发布、转载网络消息请选自规范平台、正确渠道，未经证实的消息不得上传或发布，更不得转发传播，自觉做到不造谣、不信谣、不传谣。      二、严禁道听途说，编发不真不实信息，对已编辑、转发的虚假信息要快速删除，主动消除不良社会影响。       三、利用互联网编造、传播谣言的行为扰乱社会秩序、影响社会稳定，对通过网络发布、传播虚假信息，造成不良社会影响的，网信和公安机关将依法依规坚决打击、严肃查处，追究发布人、转发人的相关法律责任。       网络社会是法治社会，网络空间是法治空间，互联网信息传播有法有规可循，网信和公安机关提醒大家树立法治意识，自觉遵守法律法规，不断增强辨别能力，发现谣言及时举报，共同维护健康的网络环境和良好的社会秩序。欢迎广大网民和群众投诉举报网络不实谣言信息。举报电话：中共蓝田县委网信办：82735635西安市蓝田县公安局：110、86758800举报邮箱：ltwangxinban@163.com                       中共蓝田县委网信办                              蓝田县公安局                              2020年1月25日,无,无,2020-01-25 23:53,搜狗高速浏览器,0,1,0
