微博id,发布者,发布者id,微博正文,原始图片url,发布位置,发布时间,发布工具,点赞数,转发数,评论数
Iw2EAvEXc,爱国知青,6408807483,泪目！郑州39岁民警樊树锋倒在抗疫第一线，捐献器官让生命继续，谢谢你，英雄，一路走好！,无,无,2020-02-26 23:55,微博视频,26,0,1
Iw2EAcHv8,全网重点,6926438705,划重点_【上海紧急追踪一例宁夏中卫新冠病例在沪密切接触者】市卫健委最新通报：2月26日，上海市疾控中心获悉，宁夏中卫市发现1例自伊朗输入的新冠肺炎确诊病例，其活动轨迹涉及我市多个场所。市疾控中心立即与海关、交通等部门合作，排查、追踪密切接触者，同时启动落...原文  ,无,无,2020-02-26 23:55,人工智能处理,0,0,0
Iw2EAeLKi,小正太都第欣,6648398022,“有人挺身而出，有人逆流而上，有人保持善良和坦荡。越渺小的 越孤勇，越害怕时 越强大。”让我们和 一起等春暖花开，为武汉加油！知乎官方的秒拍视频 ,无,无,2020-02-26 23:55,iPhone客户端,2,0,0
Iw2EAg4LY,河东仙,5589075931,『别争了，中西医治疗的对比数据出来了：张伯礼团队的医疗数据！』别争了，中西医治疗的对比数据出来了：张伯礼团队的医疗数据！ ,无,无,2020-02-26 23:55,荣耀V8 脱影而出,5,2,0
Iw2EzmGUo,前周庄西队,6625464498,河北省统筹推进新冠疫情防控和经济社会发展工作部署会议在石家庄召开 河北省统筹推进新冠疫情防控和经济社会发展工作部署会议在石家庄召开 ,无,无,2020-02-26 23:55,学习强国客户端,0,0,0
Iw2Ezlp9R,主编赵旭东,1721484135,【,无,无,2020-02-26 23:55,三星GALAXY A,2,0,5
Iw2ExxYp0,老中地方新聞NewsforChinese,1737835461,可檢驗新冠新創公司獲資1.65億2019新冠肺炎全球肆虐下，股市大失血，但失去的血可能流到那兒呢？做生醫產業的新創公司可能因此得到挹注。剛獲得1.65億元注資的Karius首席執行長Mickey Kertesz說：「Karius擅長的地方在像新冠病毒爆發之前，就能檢驗出這些新微生物。」儘管這筆新資金可能是在新冠肺炎威脅下，被投資人急忙湧入的，但根據該公司的聲明，他們的技術早已被用於檢測免疫功能差的小兒患者中，會引起感染的病原體，以及複雜肺炎、真菌感染和心內膜炎的潛在病因。該公司解釋檢驗原理，感染人體的微生物會在血液中留下其DNA痕跡，即微生物無細胞DNA(mcfDNA)。他們的檢驗可以測量細菌、DNA病毒、真菌和寄生蟲等一千多種臨床相關樣本的無細胞DNA，而這樣的檢驗結果，就可以顯示可能影響患者的病原體類型和數量。,无,无,2020-02-26 23:55,专业版微博,0,0,0
Iw2ExjlSK,雯子爱杰_DAYTOY,2152391661,我们连小区都出不去,无,无,2020-02-26 23:55,无,3,0,0
Iw2Ex0pf9,安安爹老代,2857566755,说真的，挺为这个国家难过的。我越爱她，越觉得难过。我承认我就是犯贱，可我还是控制不住的难过。 ,无,无,2020-02-26 23:55,iPhone客户端,7,0,0
Iw2EwmJKG,心之忧已於我归息,2778787170,希望这个热搜能坚持到明天早上。哈哈 成都 ,无,#白岩松谈武汉来京女子确诊新冠肺炎#,2020-02-26 23:55,HUAWEI nova 3,3,0,0
Iw2Ew5gRs,东营区共青团,2715308857,【】截至2月25日17时，湖北公安机关已有293名民警、111名辅警确诊感染新型冠状病毒，4名在职民警因感染新冠身故。湖北省公安民警为正在积极治疗的战友们送上祝福，期待他们早日平安归队！ 平安湖北的微博视频 ,无,无,2020-02-26 23:55,HUAWEI P20,0,0,0
Iw2EvdDMW,耿硕说骨,5834507646,【家用消毒剂，您真的用对了吗？】    随着全民抗疫进入关键时期，生活中常见的家用消毒剂在普通民众的居家消毒中起着关键的作用。那么，在正确使用消毒剂的同时，哪些注意事项需要我们格外小心呢？上期 我们介绍了常见的家用消毒剂；本期 我们聊聊家用消毒剂使用中常见的注意事项：1、含氯消毒剂：不得口服，置于儿童不宜接触处配置时，需要做好防护，带好口罩手套，避免接触皮肤，如不慎进入眼睛或接触皮肤，应立即用大量清水冲洗，严重者就医。对金属有腐蚀作用，对织物有漂白，褪色作用。金属及有色织物慎用。禁与还原性或碱性物质混用，易产生有毒气体2、75%浓度医用酒精：如用其对手进行消毒，消毒后建议使用护手霜。不得口服，酒精过敏者慎用；如不慎进入眼睛，应立即用大量清水冲洗，严重者就医。远离火源，干燥通风处密封保存，禁止喷洒消毒。朋友们学会了吗？关注 每天推送健康科普，呵护您的健康！和 一起期待，疫情终将结束，春天总会来临。,无,无,2020-02-26 23:55,微博 weibo.com,1,0,0
Iw2EuBkHk,早睡晚起心情爽,5302972715,一定要平安健康的回到工作岗位上，武汉加油！ ,无,无,2020-02-26 23:55,iPad客户端,0,0,0
Iw2Euil8E,澳門城市快報史丹利,1726847380,【兩岸】應勇視察管控工作　要求繼續嚴格封省湖北省市書記、省新冠肺炎防控指揮部指揮長應勇，2月25日再到武漢督導交通管控工作。應勇表示，疫情防控正處於膠着對壘的關鍵時刻，必須將疫情防控作為頭等大事，對武漢及湖北繼續實行嚴格的管控措施，標準不降、力度不減，堅決阻斷疫情蔓延。應勇當日先後到青鄭高速（青島至鄭州）的武昌收費站、東湖高新武東收費站，詳細了解車輛流量、體溫檢測、信息登記、管控標準等措施，並對工作人員表示慰問。他要求及時將車輛及人員的數據上傳到大數據平台，再進行精準排查，以完善數據收集、精準推送、落地查人、強力收治的工作全流程，確保對確診患者應收盡收。他強調，毫不放鬆外防輸出，是湖北和武漢在全國疫情防控大局中必須履行好的責任。只有外防輸出阻斷疫情蔓延，其他省區市才能騰出資源支援湖北和武漢，盡早穩定局勢。,无,无,2020-02-26 23:55,微博 weibo.com,2,0,0
Iw2Eu3T9F,终不能幸免1,5641367731,新型冠状已经持续了很多天了，从开始的小区封闭到后来的所有店铺关门。期间我们市里的快递外卖等物流停止工作至今。从前外卖正常配送，快递正常运作的时候不曾在意它们的力量。如今只有邮政快递还在艰难又缓慢的运作着却成为了我们的精神寄托。由于疫情的原因所以在开始外卖没有停止配送的时候也是无接触配送的服务大家。渐渐不让人上街行动，甚至禁止出门的时候。我却被美团小哥感动了， 由于我无法出门所以不能取饭所以他在给我家人送外卖时将东西捎给了我。让我感动的不仅是美团小哥的热心帮助更是配送带给我的生活便利。最近看到了很多的关于快递的帖子，由于我们新疆还没有解封，所以大家都心急如焚的期待着。很多人在说不出门也没什么希望把快递恢复，可见当今物流带给人们生活的重大影响。平常次日到达的京东快递如今半个月都无法保证送到了。如今物流与我们的生活息息相关，甚至无法离开。现在的我也迫切的希望尽快恢复我们新疆的物流，很多人需要快递做很重要的事情，也有一些菜品配送不及时的需要同城的美团等配送服务尽快工作。在这一场可怕的疫情中物流工作者也是最美逆行者之一，他们工作在复杂的环境里。为了大多数人的生活夜以继日的不停工作，我们需要用感恩的心去真挚的感谢他们的付出更希望他们都在外面能够保重自己的身体健康。,无,无,2020-02-26 23:55,iPhone客户端,0,0,0
Iw2Et7lmj,维也纳ViennaFeiyang,1217348687,   维也纳官网最新信息：VIENNA AT 26.02.2020 14:32 （奥地利时间）【冠状病毒疑似维也纳联合国城的员工疑似案例在维也纳高中完全清除之后，周三又发现了一种新的可疑冠状病毒：联合国维也纳市的一名雇员可能感染了这种病毒。该疑似员工曾与四个人接触据UNIS称，还调查了谁与潜在感染者密切接触。 确定了四个人：“他们被送回家，并指示自己进行观察（注意是否出现感染症状，”）。 人际互动被定义为在15分钟内以一米或更短的距离“密切接触”。据联合国新闻处称，他们正在与地方当局保持联系并给予支持。 已经宣布了星期四上午10:00的更新。】（谷歌翻译） -----------------------------以上为官网信息。不明白，为啥疑似员工接触的4个人仅仅被送回家， 为啥不直接去做检测,无,无,2020-02-26 23:55,微博 weibo.com,1,1,1
Iw2ErEaDO,广西新闻网,1986954045,【快讯！ 死亡11人】（央视新闻） ,无,无,2020-02-26 23:55,微博 weibo.com,3,0,2
Iw2ErCh54,滨海时报,2841671163,【魔性洗脑奥利给！】新冠疫情拐点尚未来到，少数地区已开始出现人员聚集情况。近日，常州网红民警“阿汤哥”用陕西、天津、四川、山东和江苏省内苏北、苏南等地的八种方言倡导市民坚持戴口罩、不聚集、不串门。网友：太上头。JSTV荔枝视频的秒拍视频 ,无,无,2020-02-26 23:55,微博 weibo.com,1,1,0
Iw2Er4hSE,踢球不带鞋,5828484805,确实让我不得不想起新冠，也确实让我不得不想起李医生。2020是一个希望被重启的年份，也是一个值得被铭记的年份。 ,无,无,2020-02-26 23:55,iPhone客户端,0,0,0
Iw2EqaVcG,小炎不火,5584916672,所以这到底是哪一层的漏洞呢?新浪不要为了小人之利撤热搜，应该让更多人知道这件事，疫情防控期间不能存在漏网之鱼，这件事正好暴露了防疫过程中的极大不足。大家要发现问题，处理事要公开透明，而不是一味的包庇“罪犯”(因为这跟犯罪没什么两样) ,无,无,2020-02-26 23:54,OPPO A9,1,0,0
Iw2EpxVDW,懒人鲜果配送,5033087327,福州今天又发现一例新冠了吗大家有没有谁知道详情的说下？有空送点水果给你们吃一吃 福州 ,无,无,2020-02-26 23:54,iPhone客户端,0,0,0
Iw2Eor036,Sammi豆芽,6238767636,今天妈妈说，老师让我们画画主题是“ ”我问妈妈得怎么画 我不会妈妈找了网上小朋友画的图 告诉我 这个就是这次的病毒🦠 我知道了 是一个圆圈，它长了好多只手医生要戴口罩😷 打败它！ 汕头·澄海区 ,无,#新冠肺炎#,2020-02-26 23:54,iPhone客户端,1,1,0
Iw2Eo6CQJ,零陵芝麻,7393669185,太匪夷所思！ ,无,无,2020-02-26 23:54,荣耀V20 4800万3D相机,0,0,0
Iw2EnxDhX,·五分甜茶叭,6613804340,有人挺身而出，有人逆流而上，有人保持善良和坦荡。这场战疫，我们把爱当做武器。中国必胜,无,无,2020-02-26 23:54,茶小五叭叭超话,2,0,0
Iw2EnekwP,头号电影院懂小姐,5618912134,【北京电影行业复工指引：看电影需实名登记，剧组复工不得超50人】2月26日，北京市电影局联合北京疾病预防控制中心发布《新冠流行期间北京市电影行业复工防疫指引（1.0版）》，指引中要求：电影院复工初期，售票处实行观众信息登记制，需登记姓名、性别、住址、身份证号、联系电话、观影影片及放映时间、影厅号和座位号等信息。影院复映后，洗手间等场所应配备洗手液或消毒用品，公共区域每天消毒不少于8次，每个影厅每部影片放映结束后须彻底消毒一次，并进行通风。此外，对于电影制片单位复工，指引要求“剧组室外或室内拍摄人员50人以下（包括演员、工作人员），可在本市复工拍摄”，“剧组人员体温不能高于37.3度，除演员表演时可不戴口罩外，剧组其它人员和演员表演以外时间须佩戴口罩。”该指引还规定，在疫情结束前，来自（或途经）疫区的演职人员暂时不得参加剧组工作。,无,无,2020-02-26 23:54,iPhone客户端,1,0,0
Iw2EneMDT,mmmm71672,5104220018,新冠患者的病毒载量在早期（出现症状5-6天）达到峰值，这与SARS达峰时间不同（得在出现症状的第10天）。新冠患者的痰液病毒载量要高于咽拭子。同时，患者在出现症状前可能就已经有传染性了。研究还发现，一名新冠患者死亡时痰液病毒载量很高。《柳叶刀》子刊：新冠患者体内病毒载量比SARS更快达到峰值 ,无,无,2020-02-26 23:54,微博 weibo.com,1,0,0
Iw2EmEfh5,937江苏新闻广播,1746067030,【速扩！】人民日报记者刘峰消息，2月26日，宁夏中卫市应对新型冠状病毒感染疫情工作指挥部发布公告，当日该市发现1例境外输入型新冠病例，紧急追踪寻找密切接触者。患者主要活动轨迹：2月19日13:30（伊朗时间），患者从伊朗机场乘坐SU513航班（座位号16B）于17:00左右（莫斯科时间）到达莫斯科机场，期间患者佩戴N95口罩。在莫斯科机场附近的胶囊旅馆停留16小时。2月20日9时左右（莫斯科时间），患者从莫斯科机场乘坐SU206次航班（座位号35A），于23:05（北京时间）到达上海浦东国际机场。出达机场后乘坐出租车到达和颐至格酒店入住（房间号3078）。2月21日16时左右，患者乘电梯下楼将所寄物件交与快递员后返回房间，期间患者与快递员均佩戴一次性口罩。2月22日9时，患者乘坐网约滴滴车（沪GY0322）到达上海火车站，候车期间曾在火车站广场手机卡代办点办卡。18:36患者从上海火车站乘坐Z216次列车（13车08下铺）于23日17:20到达兰州火车站，在火车上除用餐外一直佩戴一次性口罩。期间曾在1号侯车厅内按摩椅上候车。2月23日20:00，患者从兰州乘坐K9664列车（座位号1车4座，实际坐在靠车厢门第3排一处6人座位处）于2月24日凌晨1:19到达中卫，期间全程佩戴一次性口罩。在此提醒广大居民朋友，如果您与该患者有过密切接触或在不同场合同行、交谈、照面等，请立即与当地疾控中心联系，并主动配合做好居家隔离观察或集中隔离观察工作。中卫市应对新型冠状病毒感染肺炎疫情工作指挥部将及时通报有关情况。联系电话：中卫市应对新型冠状病毒感染肺炎疫情工作指挥部办公室：0955-7065355中卫市疾病预防控制中心：15809555902  0955-7060016,无,无,2020-02-26 23:54,iPhone 8,6,4,3
